date,n_articles,n_gep_articles,GEP_daily
2024-02-09,10072,172,0.017077045274027005
2024-02-10,544,20,0.03676470588235294
2024-02-11,672,36,0.05357142857142857
2024-02-12,11320,128,0.011307420494699646
2024-02-13,13592,232,0.017068864037669218
2024-02-14,14060,148,0.010526315789473684
2024-02-15,15444,120,0.00777000777000777
2024-02-16,11516,204,0.017714484195901353
2024-02-17,2536,40,0.015772870662460567
2024-02-18,440,28,0.06363636363636363
2024-02-19,6096,712,0.1167979002624672
2024-02-20,14612,1112,0.07610183410895155
2024-02-21,15284,1304,0.08531797958649569
2024-02-22,16628,324,0.019485205677171036
2024-02-23,13224,1880,0.14216575922565033
2024-02-24,1336,100,0.0748502994011976
2024-02-25,704,12,0.017045454545454544
2024-02-26,14348,680,0.04739336492890995
2024-02-27,17008,164,0.009642521166509878
2024-02-28,17256,800,0.04636068613815485
2024-02-29,18136,764,0.042126157917953246
2024-03-01,14252,300,0.021049677238282348
2024-03-02,1064,52,0.04887218045112782
2024-03-03,900,24,0.02666666666666667
2024-03-04,13092,476,0.03635808127100519
2024-03-05,13840,284,0.020520231213872833
2024-03-06,14688,508,0.034586056644880174
2024-03-07,14584,308,0.021119034558420187
2024-03-08,12572,332,0.026407890550429525
2024-03-09,1000,32,0.032
2024-03-10,860,20,0.023255813953488372
2024-03-11,12956,204,0.015745600493979623
2024-03-12,13960,332,0.023782234957020056
2024-03-13,13020,232,0.017818740399385562
2024-03-14,12972,224,0.017267961763798953
2024-03-15,11328,488,0.04307909604519774
2024-03-16,644,72,0.11180124223602485
2024-03-17,980,44,0.044897959183673466
2024-03-18,13336,292,0.021895620875824834
2024-03-19,12832,348,0.027119700748129676
2024-03-20,13364,488,0.03651601316970967
2024-03-21,13848,596,0.04303870595031774
2024-03-22,11484,300,0.02612330198537095
2024-03-23,956,44,0.04602510460251046
2024-03-24,656,28,0.042682926829268296
2024-03-25,12412,304,0.024492426683854335
2024-03-26,13088,844,0.06448655256723716
2024-03-27,11612,388,0.03341370995521874
2024-03-28,12116,240,0.019808517662594914
2024-03-29,4492,320,0.07123775601068566
2024-03-30,404,12,0.0297029702970297
2024-03-31,488,4,0.00819672131147541
2024-04-01,10044,316,0.0314615690959777
2024-04-02,11696,676,0.057797537619699045
2024-04-03,11836,844,0.07130787428185198
2024-04-04,11772,436,0.037037037037037035
2024-04-05,9848,196,0.019902518277822908
2024-04-06,796,44,0.05527638190954774
2024-04-07,732,36,0.04918032786885246
2024-04-08,10780,280,0.025974025974025976
2024-04-09,10880,264,0.02426470588235294
2024-04-10,11088,320,0.02886002886002886
2024-04-11,11904,296,0.02486559139784946
2024-04-12,11236,512,0.04556781772872909
2024-04-13,1032,92,0.08914728682170543
2024-04-14,1476,380,0.25745257452574527
2024-04-15,12440,1032,0.08295819935691319
2024-04-16,12844,1204,0.09374026782933666
2024-04-17,12624,1736,0.13751584283903676
2024-04-18,14072,1428,0.1014781125639568
2024-04-19,11840,1420,0.11993243243243243
2024-04-20,860,80,0.09302325581395349
2024-04-21,848,56,0.0660377358490566
2024-04-22,12888,996,0.07728119180633147
2024-04-23,14152,624,0.04409270774448841
2024-04-24,14896,472,0.03168635875402793
2024-04-25,18200,592,0.032527472527472526
2024-04-26,13260,296,0.022322775263951735
2024-04-27,636,44,0.06918238993710692
2024-04-28,1032,4,0.003875968992248062
2024-04-29,12904,128,0.009919404835709857
2024-04-30,16748,244,0.014568903749701457
2024-05-01,17816,308,0.01728783116299955
2024-05-02,17128,524,0.030593180756655767
2024-05-03,12700,168,0.013228346456692913
2024-05-04,1836,40,0.02178649237472767
2024-05-05,556,40,0.07194244604316546
2024-05-06,13376,172,0.012858851674641148
2024-05-07,17976,316,0.017578994214508235
2024-05-08,17232,480,0.027855153203342618
2024-05-09,17248,316,0.018320964749536178
2024-05-10,12276,952,0.07754969045291626
2024-05-11,792,24,0.030303030303030304
2024-05-12,636,28,0.0440251572327044
2024-05-13,11640,296,0.02542955326460481
2024-05-14,13816,1444,0.10451650260567458
2024-05-15,13052,872,0.06680968433956481
2024-05-16,11624,1184,0.1018582243633861
2024-05-17,9692,404,0.041683862979777137
2024-05-18,576,24,0.041666666666666664
2024-05-19,756,28,0.037037037037037035
2024-05-20,11188,232,0.020736503396496245
2024-05-21,11788,788,0.0668476416694944
2024-05-22,11144,168,0.01507537688442211
2024-05-23,12316,360,0.029230269568041572
2024-05-24,9940,368,0.03702213279678068
2024-05-25,836,60,0.07177033492822966
2024-05-26,720,32,0.044444444444444446
2024-05-27,4092,304,0.07429130009775171
2024-05-28,10652,240,0.022530980097634247
2024-05-29,11408,592,0.051893408134642355
2024-05-30,12604,276,0.021897810218978103
2024-05-31,11212,468,0.04174099179450589
2024-06-01,1176,68,0.05782312925170068
2024-06-02,1504,24,0.015957446808510637
2024-06-03,11312,140,0.012376237623762377
2024-06-04,10844,176,0.016230173367760975
2024-06-05,11452,292,0.02549772965420887
2024-06-06,11484,292,0.025426680599094392
2024-06-07,10092,224,0.02219579865239794
2024-06-08,1092,60,0.054945054945054944
2024-06-09,632,16,0.02531645569620253
2024-06-10,10832,200,0.01846381093057607
2024-06-11,10816,492,0.045488165680473376
2024-06-12,11080,808,0.07292418772563176
2024-06-13,12228,1296,0.10598626104023552
2024-06-14,9524,1264,0.13271734565308693
2024-06-15,748,80,0.10695187165775401
2024-06-16,708,32,0.04519774011299435
2024-06-17,10204,576,0.0564484515876127
2024-06-18,11144,320,0.028715003589375447
2024-06-19,5580,816,0.14623655913978495
2024-06-20,10676,672,0.06294492319220682
2024-06-21,8688,448,0.05156537753222836
2024-06-22,656,12,0.018292682926829267
2024-06-23,784,8,0.01020408163265306
2024-06-24,10908,684,0.0627062706270627
2024-06-25,11236,412,0.036667853328586686
2024-06-26,11864,248,0.020903573836817263
2024-06-27,11476,304,0.026490066225165563
2024-06-28,10748,336,0.03126163007071083
2024-06-29,704,8,0.011363636363636364
2024-06-30,792,12,0.015151515151515152
2024-07-01,9892,184,0.01860088960776385
2024-07-02,10900,312,0.028623853211009173
2024-07-03,8872,248,0.027953110910730387
2024-07-04,4696,236,0.05025553662691652
2024-07-05,7932,340,0.04286434694906707
2024-07-06,900,12,0.013333333333333334
2024-07-07,904,40,0.04424778761061947
2024-07-08,10568,360,0.03406510219530658
2024-07-09,12168,272,0.022353714661406968
2024-07-10,11640,400,0.03436426116838488
2024-07-11,11892,196,0.01648166834846956
2024-07-12,10236,276,0.026963657678780773
2024-07-13,972,32,0.03292181069958848
2024-07-14,1704,32,0.018779342723004695
2024-07-15,10652,300,0.02816372512204281
2024-07-16,11408,152,0.01332398316970547
2024-07-17,11812,652,0.055198103623433796
2024-07-18,12376,516,0.041693600517129926
2024-07-19,12012,416,0.03463203463203463
2024-07-20,928,56,0.0603448275862069
2024-07-21,1268,40,0.031545741324921134
2024-07-22,13456,384,0.028537455410225922
2024-07-23,14464,176,0.012168141592920354
2024-07-24,14256,304,0.02132435465768799
2024-07-25,16444,240,0.014594989053758209
2024-07-26,12184,272,0.02232435981615233
2024-07-27,980,52,0.053061224489795916
2024-07-28,1012,32,0.03162055335968379
2024-07-29,12236,932,0.07616868257600523
2024-07-30,15900,920,0.05786163522012579
2024-07-31,18260,1356,0.07426067907995619
2024-08-01,19092,740,0.03875968992248062
2024-08-02,13508,336,0.02487414865265028
2024-08-03,2020,32,0.015841584158415842
2024-08-04,1088,44,0.04044117647058824
2024-08-05,14260,348,0.024403927068723703
2024-08-06,17784,284,0.015969410706252813
2024-08-07,17240,388,0.022505800464037124
2024-08-08,17336,752,0.04337794185509922
2024-08-09,11784,448,0.03801765105227427
2024-08-10,1192,28,0.02348993288590604
2024-08-11,836,24,0.028708133971291867
2024-08-12,10484,492,0.04692865318580695
2024-08-13,12500,368,0.02944
2024-08-14,12284,288,0.023445131878866817
2024-08-15,11228,332,0.029568934805842537
2024-08-16,10020,524,0.05229540918163673
2024-08-17,808,44,0.054455445544554455
2024-08-18,616,64,0.1038961038961039
2024-08-19,9788,592,0.06048222313036371
2024-08-20,10544,544,0.051593323216995446
2024-08-21,10196,432,0.04236955668889761
2024-08-22,10980,460,0.04189435336976321
2024-08-23,9672,372,0.038461538461538464
2024-08-24,796,40,0.05025125628140704
2024-08-25,712,72,0.10112359550561797
2024-08-26,8492,1004,0.11822892133772962
2024-08-27,9908,620,0.06257569640694388
2024-08-28,11012,192,0.017435524881946968
2024-08-29,11416,776,0.06797477224947442
2024-08-30,8296,156,0.018804243008678882
2024-08-31,680,12,0.01764705882352941
2024-09-01,892,4,0.004484304932735426
2024-09-02,4852,144,0.02967848309975268
2024-09-03,10556,456,0.04319818112921561
2024-09-04,12532,228,0.018193424832428983
2024-09-05,12516,272,0.021732182806008308
2024-09-06,10132,336,0.03316225819186735
2024-09-07,808,28,0.034653465346534656
2024-09-08,780,8,0.010256410256410256
2024-09-09,11176,264,0.023622047244094488
2024-09-10,13068,1492,0.11417202326293235
2024-09-11,12476,1104,0.0884899006091696
2024-09-12,12628,1112,0.0880582831802344
2024-09-13,11072,924,0.08345375722543352
2024-09-14,1232,28,0.022727272727272728
2024-09-15,976,16,0.01639344262295082
2024-09-16,10712,536,0.05003734129947722
2024-09-17,9828,540,0.054945054945054944
2024-09-18,11244,376,0.03344005691924582
2024-09-19,10500,244,0.023238095238095238
2024-09-20,8980,192,0.021380846325167038
2024-09-21,720,96,0.13333333333333333
2024-09-22,796,32,0.04020100502512563
2024-09-23,9568,360,0.03762541806020067
2024-09-24,11004,376,0.0341693929480189
2024-09-25,10480,556,0.05305343511450382
2024-09-26,12504,492,0.03934740882917467
2024-09-27,10024,300,0.029928172386272944
2024-09-28,1388,60,0.043227665706051875
2024-09-29,1164,24,0.020618556701030927
2024-09-30,12072,332,0.027501656726308814
2024-10-01,13188,576,0.04367606915377616
2024-10-02,11152,1476,0.1323529411764706
2024-10-03,9800,776,0.07918367346938776
2024-10-04,9388,752,0.08010225820195994
2024-10-05,980,84,0.08571428571428572
2024-10-06,740,44,0.05945945945945946
2024-10-07,11244,764,0.06794734969761651
2024-10-08,11984,608,0.050734312416555405
2024-10-09,11736,336,0.028629856850715747
2024-10-10,10952,280,0.02556610664718773
2024-10-11,11176,492,0.04402290622763064
2024-10-12,800,96,0.12
2024-10-13,652,24,0.03680981595092025
2024-10-14,8832,720,0.08152173913043478
2024-10-15,12416,384,0.030927835051546393
2024-10-16,11908,1092,0.09170305676855896
2024-10-17,12640,720,0.056962025316455694
2024-10-18,10908,376,0.03447011367803447
2024-10-19,1104,64,0.057971014492753624
2024-10-20,836,40,0.04784688995215311
2024-10-21,12264,608,0.04957599478147423
2024-10-22,12884,488,0.03787643588947532
2024-10-23,14596,244,0.016716908742121128
2024-10-24,15544,280,0.018013381369016986
2024-10-25,10956,428,0.03906535231836437
2024-10-26,1204,164,0.1362126245847176
2024-10-27,1540,80,0.05194805194805195
2024-10-28,11400,424,0.037192982456140354
2024-10-29,14984,444,0.029631607047517352
2024-10-30,16072,676,0.04206072672971628
2024-10-31,15496,244,0.01574599896747548
2024-11-01,11680,1260,0.10787671232876712
2024-11-02,1352,56,0.04142011834319527
2024-11-03,700,20,0.02857142857142857
2024-11-04,13852,416,0.03003176436615651
2024-11-05,13592,496,0.03649205414949971
2024-11-06,24092,1876,0.07786817200730534
2024-11-07,21624,2288,0.10580836108028117
2024-11-08,13880,732,0.05273775216138329
2024-11-09,948,24,0.02531645569620253
2024-11-10,704,72,0.10227272727272728
2024-11-11,10284,608,0.05912096460521198
2024-11-12,15740,652,0.04142312579415502
2024-11-13,15096,608,0.040275569687334395
2024-11-14,14184,880,0.06204173716864072
2024-11-15,10456,476,0.045524100994644226
2024-11-16,1188,68,0.05723905723905724
2024-11-17,872,36,0.04128440366972477
2024-11-18,12208,448,0.03669724770642202
2024-11-19,13036,532,0.04081006443694385
2024-11-20,12812,1336,0.10427724008741805
2024-11-21,12960,540,0.041666666666666664
2024-11-22,10348,764,0.07383069192114418
2024-11-23,1048,92,0.08778625954198473
2024-11-24,588,52,0.08843537414965986
2024-11-25,11392,536,0.047050561797752806
2024-11-26,13096,1788,0.13653023824068417
2024-11-27,10388,1544,0.14863303812090875
2024-11-28,6120,1368,0.2235294117647059
2024-11-29,6504,1152,0.17712177121771217
2024-11-30,796,92,0.11557788944723618
2024-12-01,648,64,0.09876543209876543
2024-12-02,11480,948,0.08257839721254355
2024-12-03,11892,908,0.07635385132862428
2024-12-04,13108,680,0.051876716509002135
2024-12-05,12612,548,0.04345068189026324
2024-12-06,10412,484,0.04648482520169036
2024-12-07,1068,72,0.06741573033707865
2024-12-08,1128,32,0.028368794326241134
2024-12-09,11904,444,0.037298387096774195
2024-12-10,14564,1060,0.07278220269156825
2024-12-11,12984,1532,0.11799137399876772
2024-12-12,13028,1040,0.07982806263432607
2024-12-13,9808,1040,0.10603588907014681
2024-12-14,708,88,0.12429378531073447
2024-12-15,552,92,0.16666666666666666
2024-12-16,11060,1328,0.12007233273056057
2024-12-17,10980,768,0.06994535519125683
2024-12-18,11636,1332,0.11447232726022688
2024-12-19,13216,548,0.04146489104116223
2024-12-20,11288,1096,0.09709425939050319
2024-12-21,576,112,0.19444444444444445
2024-12-22,592,68,0.11486486486486487
2024-12-23,7884,472,0.059868087265347536
2024-12-24,4656,152,0.03264604810996564
2024-12-25,768,4,0.005208333333333333
2024-12-26,4512,36,0.007978723404255319
2024-12-27,5240,128,0.024427480916030534
2024-12-28,308,28,0.09090909090909091
2024-12-29,696,28,0.040229885057471264
2024-12-30,6052,116,0.019167217448777262
2024-12-31,5004,260,0.05195843325339728
2025-01-01,1296,100,0.07716049382716049
2025-01-02,7092,1756,0.2476029328821207
2025-01-03,7868,992,0.1260803253685816
2025-01-04,352,60,0.17045454545454544
2025-01-05,596,8,0.013422818791946308
2025-01-06,12304,1828,0.14856957087126138
2025-01-07,12792,1072,0.08380237648530331
2025-01-08,11764,684,0.058143488609316556
2025-01-09,7560,1280,0.1693121693121693
2025-01-10,13460,1996,0.14829123328380386
2025-01-11,800,152,0.19
2025-01-12,804,136,0.1691542288557214
2025-01-13,13452,3376,0.2509663990484686
2025-01-14,12220,1644,0.13453355155482816
2025-01-15,13508,2564,0.18981344388510513
2025-01-16,13860,2280,0.1645021645021645
2025-01-17,11696,1768,0.1511627906976744
2025-01-18,1012,100,0.09881422924901186
2025-01-19,1432,68,0.04748603351955307
2025-01-20,8932,1440,0.16121809225257502
2025-01-21,14536,2080,0.14309301045679693
2025-01-22,13016,2092,0.16072526121696373
2025-01-23,13120,1572,0.1198170731707317
2025-01-24,11420,1412,0.12364273204903678
2025-01-25,1148,44,0.03832752613240418
2025-01-26,756,148,0.19576719576719576
2025-01-27,11184,2344,0.20958512160228898
2025-01-28,12836,1376,0.10719850420691804
2025-01-29,13032,1444,0.11080417434008594
2025-01-30,15212,868,0.05706021561924796
2025-01-31,11876,2276,0.19164701919838328
2025-02-01,1252,388,0.30990415335463256
2025-02-02,1460,488,0.33424657534246577
2025-02-03,14092,3760,0.2668180527959126
2025-02-04,16276,3324,0.20422708282133203
2025-02-05,16632,1860,0.11183261183261184
2025-02-06,15564,2452,0.15754304805962477
2025-02-07,11808,2272,0.19241192411924118
2025-02-08,776,128,0.16494845360824742
2025-02-09,912,120,0.13157894736842105
2025-02-10,12876,3208,0.24914569742155948
2025-02-11,16748,3076,0.18366372104131837
2025-02-12,14736,1188,0.08061889250814332
2025-02-13,15860,1280,0.0807061790668348
2025-02-14,13192,2184,0.16555488174651303
2025-02-15,1208,140,0.11589403973509933
2025-02-16,920,128,0.1391304347826087
2025-02-17,6212,860,0.13844172569220864
2025-02-18,14008,920,0.06567675613934894
2025-02-19,13748,1880,0.13674716322374164
2025-02-20,16240,2136,0.1315270935960591
2025-02-21,11520,1200,0.10416666666666667
2025-02-22,1112,96,0.08633093525179857
2025-02-23,760,36,0.04736842105263158
2025-02-24,12716,836,0.0657439446366782
2025-02-25,14344,1804,0.12576687116564417
2025-02-26,15988,2120,0.1325994495871904
2025-02-27,17100,3008,0.175906432748538
2025-02-28,12152,1732,0.14252797893350888
2025-03-01,1024,112,0.109375
2025-03-02,1232,60,0.048701298701298704
2025-03-03,13288,1572,0.11830222757375075
2025-03-04,15272,3268,0.213986380303824
2025-03-05,14400,2508,0.17416666666666666
2025-03-06,14936,2816,0.18853776111408677
2025-03-07,12884,3112,0.24153989444271964
2025-03-08,932,188,0.2017167381974249
2025-03-09,968,128,0.1322314049586777
2025-03-10,14812,2024,0.13664596273291926
2025-03-11,14764,2164,0.14657274451368194
2025-03-12,14204,4404,0.3100535060546325
2025-03-13,13328,3320,0.24909963985594238
2025-03-14,11336,3204,0.2826393789696542
2025-03-15,920,128,0.1391304347826087
2025-03-16,1064,144,0.13533834586466165
2025-03-17,11328,1488,0.13135593220338984
2025-03-18,12892,792,0.06143344709897611
2025-03-19,13020,1520,0.11674347158218126
2025-03-20,13132,1196,0.09107523606457509
2025-03-21,10788,1272,0.11790878754171301
2025-03-22,592,100,0.16891891891891891
2025-03-23,944,88,0.09322033898305085
2025-03-24,11544,1464,0.12681912681912683
2025-03-25,12688,2604,0.20523329129886506
2025-03-26,13376,3616,0.2703349282296651
2025-03-27,14836,3696,0.2491237530331626
2025-03-28,11948,2220,0.18580515567458988
2025-03-29,1016,152,0.14960629921259844
2025-03-30,772,264,0.34196891191709844
2025-03-31,13792,1704,0.12354988399071926
2025-04-01,13376,3028,0.2263755980861244
2025-04-02,13336,4116,0.3086382723455309
2025-04-03,17992,7256,0.4032903512672299
2025-04-04,14452,5348,0.37005258787711043
2025-04-05,1204,336,0.27906976744186046
2025-04-06,960,224,0.23333333333333334
2025-04-07,15976,4556,0.28517776664997496
2025-04-08,15160,4316,0.2846965699208443
2025-04-09,17080,4828,0.2826697892271663
2025-04-10,15164,3032,0.19994724347137957
2025-04-11,14388,3324,0.23102585487906588
2025-04-12,940,248,0.26382978723404255
2025-04-13,964,92,0.0954356846473029
2025-04-14,13052,2200,0.1685565430585351
2025-04-15,13032,2936,0.22529158993247392
2025-04-16,12780,2408,0.18841940532081378
2025-04-17,13992,2488,0.17781589479702686
2025-04-18,4980,600,0.12048192771084337
2025-04-19,824,140,0.16990291262135923
2025-04-20,672,48,0.07142857142857142
2025-04-21,9644,712,0.07382828701783492
2025-04-22,13876,1400,0.10089362928797925
2025-04-23,15652,2964,0.1893687707641196
2025-04-24,16760,1936,0.11551312649164677
2025-04-25,12516,2120,0.1693831895174177
2025-04-26,1304,224,0.17177914110429449
2025-04-27,672,116,0.17261904761904762
2025-04-28,12640,996,0.07879746835443038
2025-04-29,17992,2152,0.11960871498443752
