date,n_articles,n_gep_articles,GEP_daily
2020-06-25,15100,144,0.009536423841059603
2020-06-26,15072,156,0.010350318471337579
2020-06-27,744,0,0.0
2020-06-28,888,4,0.0045045045045045045
2020-06-29,14868,72,0.004842615012106538
2020-06-30,17596,128,0.007274380541032053
2020-07-01,15576,164,0.010529019003595274
2020-07-02,13992,80,0.005717552887364208
2020-07-03,5372,76,0.014147431124348473
2020-07-04,712,4,0.0056179775280898875
2020-07-05,820,4,0.004878048780487805
2020-07-06,13316,132,0.009912886752778613
2020-07-07,14356,52,0.003622178879910839
2020-07-08,14700,140,0.009523809523809525
2020-07-09,14160,120,0.00847457627118644
2020-07-10,11792,408,0.03459972862957938
2020-07-11,748,0,0.0
2020-07-12,660,0,0.0
2020-07-13,13704,208,0.015178050204319907
2020-07-14,15052,228,0.015147488705819825
2020-07-15,15100,240,0.015894039735099338
2020-07-16,15080,164,0.010875331564986738
2020-07-17,11952,36,0.0030120481927710845
2020-07-18,988,0,0.0
2020-07-19,552,8,0.014492753623188406
2020-07-20,13068,180,0.013774104683195593
2020-07-21,14780,20,0.0013531799729364006
2020-07-22,16004,28,0.0017495626093476631
2020-07-23,16712,64,0.003829583532790809
2020-07-24,12564,80,0.006367398917542184
2020-07-25,1000,0,0.0
2020-07-26,1056,0,0.0
2020-07-27,13672,44,0.0032182562902282035
2020-07-28,15972,120,0.007513148009015778
2020-07-29,19756,36,0.001822231220894918
2020-07-30,20644,76,0.0036814570819608604
2020-07-31,15652,44,0.002811142346026067
2020-08-01,1064,4,0.0037593984962406013
2020-08-02,1336,8,0.005988023952095809
2020-08-03,16472,92,0.0055852355512384655
2020-08-04,17512,24,0.0013704888076747374
2020-08-05,19708,32,0.0016237061091942358
2020-08-06,21280,84,0.003947368421052632
2020-08-07,13672,192,0.014043300175541252
2020-08-08,1100,0,0.0
2020-08-09,996,4,0.004016064257028112
2020-08-10,17172,64,0.0037269974376892617
2020-08-11,14832,276,0.0186084142394822
2020-08-12,13872,60,0.004325259515570935
2020-08-13,14912,120,0.008047210300429184
2020-08-14,12764,44,0.0034471952366029457
2020-08-15,1048,28,0.026717557251908396
2020-08-16,972,12,0.012345679012345678
2020-08-17,12008,304,0.02531645569620253
2020-08-18,12760,160,0.012539184952978056
2020-08-19,12760,500,0.03918495297805643
2020-08-20,12624,140,0.011089987325728771
2020-08-21,10488,316,0.030129672006102212
2020-08-22,884,0,0.0
2020-08-23,1152,0,0.0
2020-08-24,11932,112,0.009386523633925578
2020-08-25,12972,104,0.008017267961763799
2020-08-26,12288,112,0.009114583333333334
2020-08-27,14176,60,0.004232505643340858
2020-08-28,11216,144,0.012838801711840228
2020-08-29,1016,8,0.007874015748031496
2020-08-30,1040,0,0.0
2020-08-31,12716,472,0.03711859075180875
2020-09-01,12472,540,0.043296985246953176
2020-09-02,12520,212,0.01693290734824281
2020-09-03,13220,184,0.013918305597579426
2020-09-04,9948,84,0.008443908323281062
2020-09-05,1168,4,0.003424657534246575
2020-09-06,1004,0,0.0
2020-09-07,4744,384,0.08094435075885328
2020-09-08,13900,460,0.033093525179856115
2020-09-09,15112,52,0.003440974060349391
2020-09-10,13584,108,0.007950530035335688
2020-09-11,11412,340,0.029793200140203296
2020-09-12,1300,20,0.015384615384615385
2020-09-13,1284,0,0.0
2020-09-14,15260,88,0.005766710353866317
2020-09-15,14276,372,0.02605771924908938
2020-09-16,15076,464,0.030777394534359247
2020-09-17,14568,124,0.008511806699615597
2020-09-18,14572,48,0.0032939884710403516
2020-09-19,1316,24,0.0182370820668693
2020-09-20,1372,4,0.0029154518950437317
2020-09-21,14632,64,0.004373974849644614
2020-09-22,14404,24,0.0016662038322688142
2020-09-23,14608,36,0.0024644030668127055
2020-09-24,13256,32,0.0024140012070006035
2020-09-25,11012,52,0.00472212132219397
2020-09-26,868,0,0.0
2020-09-27,1020,0,0.0
2020-09-28,12328,172,0.013951979234263466
2020-09-29,14120,348,0.024645892351274786
2020-09-30,16284,36,0.002210759027266028
2020-10-01,15284,120,0.007851347814708191
2020-10-02,13324,468,0.035124587211047734
2020-10-03,1192,4,0.003355704697986577
2020-10-04,1076,0,0.0
2020-10-05,13048,140,0.01072961373390558
2020-10-06,14772,160,0.01083130246412131
2020-10-07,14460,20,0.0013831258644536654
2020-10-08,14852,48,0.0032318879612173446
2020-10-09,11404,16,0.0014030164854437039
2020-10-10,1092,0,0.0
2020-10-11,988,0,0.0
2020-10-12,10488,372,0.03546910755148741
2020-10-13,15452,112,0.007248252653378203
2020-10-14,14588,124,0.008500137098985467
2020-10-15,14248,388,0.027231892195395846
2020-10-16,13048,44,0.003372164316370325
2020-10-17,736,0,0.0
2020-10-18,764,4,0.005235602094240838
2020-10-19,13452,112,0.008325899494498959
2020-10-20,14652,8,0.000546000546000546
2020-10-21,15916,120,0.007539582809751194
2020-10-22,16244,16,0.0009849790691947797
2020-10-23,12528,36,0.0028735632183908046
2020-10-24,1088,0,0.0
2020-10-25,1252,0,0.0
2020-10-26,14624,40,0.002735229759299781
2020-10-27,16392,168,0.010248901903367497
2020-10-28,18672,224,0.011996572407883462
2020-10-29,21980,8,0.0003639672429481347
2020-10-30,14988,172,0.0114758473445423
2020-10-31,948,12,0.012658227848101266
2020-11-01,864,0,0.0
2020-11-02,24776,272,0.010978366160800775
2020-11-03,13244,56,0.004228329809725159
2020-11-04,17832,324,0.01816958277254374
2020-11-05,21984,88,0.004002911208151383
2020-11-06,13948,4,0.00028677946659019213
2020-11-07,1800,0,0.0
2020-11-08,1300,12,0.009230769230769232
2020-11-09,19284,152,0.00788218211989214
2020-11-10,17888,16,0.0008944543828264759
2020-11-11,11300,24,0.0021238938053097347
2020-11-12,16736,20,0.0011950286806883365
2020-11-13,12036,40,0.003323363243602526
2020-11-14,928,0,0.0
2020-11-15,1112,16,0.014388489208633094
2020-11-16,16172,176,0.010883007667573583
2020-11-17,14520,64,0.004407713498622589
2020-11-18,14032,40,0.0028506271379703536
2020-11-19,14684,88,0.0059929174611822395
2020-11-20,12372,88,0.007112835434852894
2020-11-21,1172,4,0.0034129692832764505
2020-11-22,968,0,0.0
2020-11-23,12784,24,0.0018773466833541927
2020-11-24,13184,20,0.001516990291262136
2020-11-25,9904,12,0.0012116316639741518
2020-11-26,4668,36,0.007712082262210797
2020-11-27,6520,136,0.020858895705521473
2020-11-28,580,0,0.0
2020-11-29,848,0,0.0
2020-11-30,14992,40,0.0026680896478121665
2020-12-01,14268,64,0.00448556209700028
2020-12-02,14388,16,0.0011120378092855157
2020-12-03,13408,188,0.014021479713603818
2020-12-04,11644,120,0.010305736860185504
2020-12-05,896,0,0.0
2020-12-06,792,0,0.0
2020-12-07,13724,276,0.020110754881958612
2020-12-08,14212,64,0.004503236701379116
2020-12-09,14448,40,0.0027685492801771874
2020-12-10,15452,84,0.005436189490033653
2020-12-11,11648,172,0.014766483516483516
2020-12-12,1228,0,0.0
2020-12-13,848,0,0.0
2020-12-14,13484,68,0.005043013942450311
2020-12-15,13064,48,0.003674219228413962
2020-12-16,14668,76,0.0051813471502590676
2020-12-17,14568,40,0.0027457440966501922
2020-12-18,15936,36,0.002259036144578313
2020-12-19,1336,4,0.0029940119760479044
2020-12-20,1116,12,0.010752688172043012
2020-12-21,13504,172,0.01273696682464455
2020-12-22,12244,12,0.0009800718719372753
2020-12-23,11340,44,0.0038800705467372134
2020-12-24,5884,260,0.04418762746430999
2020-12-25,916,32,0.034934497816593885
2020-12-26,348,4,0.011494252873563218
2020-12-27,560,0,0.0
2020-12-28,7592,4,0.0005268703898840885
2020-12-29,8236,20,0.0024283632831471587
2020-12-30,8328,28,0.0033621517771373678
2020-12-31,8180,20,0.0024449877750611247
2021-01-01,1140,0,0.0
2021-01-02,620,0,0.0
2021-01-03,708,0,0.0
2021-01-04,13084,0,0.0
2021-01-05,12544,180,0.014349489795918368
2021-01-06,15000,80,0.005333333333333333
2021-01-07,16500,400,0.024242424242424242
2021-01-08,13448,208,0.015466983938132063
2021-01-09,884,0,0.0
2021-01-10,976,0,0.0
2021-01-11,16552,28,0.0016916384726921219
2021-01-12,14884,48,0.0032249395323837677
2021-01-13,15132,64,0.0042294475284166
2021-01-14,14348,104,0.007248396989127405
2021-01-15,13912,4,0.0002875215641173088
2021-01-16,880,0,0.0
2021-01-17,744,8,0.010752688172043012
2021-01-18,5728,24,0.004189944134078212
2021-01-19,16052,8,0.00049838026414154
2021-01-20,13988,48,0.0034315127251930227
2021-01-21,13872,48,0.0034602076124567475
2021-01-22,12868,100,0.007771215418091389
2021-01-23,752,0,0.0
2021-01-24,824,4,0.0048543689320388345
2021-01-25,14736,268,0.018186753528773074
2021-01-26,16296,32,0.0019636720667648502
2021-01-27,17888,164,0.009168157423971377
2021-01-28,18368,12,0.0006533101045296168
2021-01-29,15640,44,0.002813299232736573
2021-01-30,756,0,0.0
2021-01-31,704,4,0.005681818181818182
2021-02-01,14808,96,0.006482982171799027
2021-02-02,16880,232,0.013744075829383886
2021-02-03,17784,20,0.0011246063877642825
2021-02-04,19416,32,0.0016481252575195715
2021-02-05,13996,28,0.002000571591883395
2021-02-06,832,32,0.038461538461538464
2021-02-07,616,0,0.0
2021-02-08,13856,96,0.006928406466512702
2021-02-09,16740,268,0.016009557945041816
2021-02-10,16896,84,0.004971590909090909
2021-02-11,16916,404,0.023882714589737526
2021-02-12,13024,548,0.04207616707616708
2021-02-13,1196,4,0.0033444816053511705
2021-02-14,852,4,0.004694835680751174
2021-02-15,5740,120,0.020905923344947737
2021-02-16,16732,52,0.0031078173559646186
2021-02-17,16940,136,0.008028335301062573
2021-02-18,17508,124,0.007082476582133882
2021-02-19,13376,596,0.04455741626794258
2021-02-20,932,20,0.02145922746781116
2021-02-21,856,0,0.0
2021-02-22,15720,252,0.01603053435114504
2021-02-23,17996,236,0.013114025338964214
2021-02-24,19460,188,0.009660842754367934
2021-02-25,21420,212,0.009897292250233426
2021-02-26,16344,748,0.045766030347528144
2021-02-27,956,36,0.03765690376569038
2021-02-28,1140,52,0.0456140350877193
2021-03-01,17412,644,0.03698598667585573
2021-03-02,16508,1260,0.07632662951296341
2021-03-03,16768,724,0.04317748091603053
2021-03-04,16516,196,0.011867280213126665
2021-03-05,13256,184,0.01388050694025347
2021-03-06,824,0,0.0
2021-03-07,992,4,0.004032258064516129
2021-03-08,14240,100,0.007022471910112359
2021-03-09,14372,172,0.011967715001391595
2021-03-10,15136,88,0.005813953488372093
2021-03-11,15892,40,0.0025169896803423106
2021-03-12,12896,196,0.015198511166253101
2021-03-13,856,4,0.004672897196261682
2021-03-14,768,0,0.0
2021-03-15,15388,60,0.003899142188718482
2021-03-16,15540,52,0.0033462033462033462
2021-03-17,15320,124,0.008093994778067885
2021-03-18,16256,316,0.019438976377952756
2021-03-19,15396,544,0.03533385294881788
2021-03-20,784,16,0.02040816326530612
2021-03-21,1044,0,0.0
2021-03-22,14032,892,0.06356898517673888
2021-03-23,16240,1464,0.09014778325123153
2021-03-24,14444,292,0.02021600664635835
2021-03-25,15980,1156,0.07234042553191489
2021-03-26,13144,628,0.047778454047474134
2021-03-27,760,16,0.021052631578947368
2021-03-28,620,56,0.09032258064516129
2021-03-29,13400,308,0.02298507462686567
2021-03-30,13564,324,0.0238867590681215
2021-03-31,16064,308,0.019173306772908367
2021-04-01,14368,164,0.011414253897550112
2021-04-02,5284,40,0.00757002271006813
2021-04-03,616,36,0.05844155844155844
2021-04-04,696,8,0.011494252873563218
2021-04-05,10696,120,0.011219147344801795
2021-04-06,12836,336,0.02617637893424743
2021-04-07,13528,592,0.04376108811354228
2021-04-08,12972,408,0.03145235892691952
2021-04-09,12380,364,0.02940226171243942
2021-04-10,860,20,0.023255813953488372
2021-04-11,1132,0,0.0
2021-04-12,14004,124,0.008854612967723507
2021-04-13,14068,224,0.01592266135911288
2021-04-14,14736,164,0.011129207383279044
2021-04-15,15652,1812,0.1157679529772553
2021-04-16,12544,732,0.05835459183673469
2021-04-17,884,32,0.03619909502262444
2021-04-18,1068,40,0.03745318352059925
2021-04-19,14436,280,0.019395954558049322
2021-04-20,15716,432,0.02748791040977348
2021-04-21,15304,136,0.008886565603763722
2021-04-22,16092,588,0.036539895600298286
2021-04-23,13088,68,0.00519559902200489
2021-04-24,916,36,0.039301310043668124
2021-04-25,860,0,0.0
2021-04-26,15448,92,0.005955463490419472
2021-04-27,17784,496,0.027890238416554206
2021-04-28,18984,304,0.016013485040033713
2021-04-29,19652,300,0.015265621819662121
2021-04-30,16340,288,0.01762545899632803
2021-05-01,1644,16,0.009732360097323601
2021-05-02,828,0,0.0
2021-05-03,15312,68,0.004440961337513062
2021-05-04,19592,68,0.0034708044099632505
2021-05-05,22328,44,0.001970619849516302
2021-05-06,22488,104,0.004624688722874422
2021-05-07,15008,260,0.01732409381663113
2021-05-08,984,16,0.016260162601626018
2021-05-09,1004,0,0.0
2021-05-10,16736,12,0.0007170172084130019
2021-05-11,16428,32,0.0019478938397857316
2021-05-12,16872,452,0.02678994784257942
2021-05-13,17012,188,0.011051022807430049
2021-05-14,12700,16,0.0012598425196850393
2021-05-15,1028,0,0.0
2021-05-16,856,0,0.0
2021-05-17,16036,316,0.019705662259915192
2021-05-18,14100,316,0.022411347517730495
2021-05-19,13980,28,0.0020028612303290413
2021-05-20,14224,380,0.02671541057367829
2021-05-21,11540,540,0.04679376083188908
2021-05-22,1016,32,0.031496062992125984
2021-05-23,904,0,0.0
2021-05-24,12064,740,0.0613395225464191
2021-05-25,13560,516,0.03805309734513274
2021-05-26,15080,420,0.027851458885941646
2021-05-27,16884,320,0.018952854773750295
2021-05-28,11608,580,0.04996554100620262
2021-05-29,484,40,0.08264462809917356
2021-05-30,724,40,0.055248618784530384
2021-05-31,4608,576,0.125
2021-06-01,14420,480,0.033287101248266296
2021-06-02,13704,188,0.013718622300058377
2021-06-03,14428,424,0.029387302467424454
2021-06-04,13120,132,0.010060975609756098
2021-06-05,6740,0,0.0
2021-06-06,776,0,0.0
2021-06-07,13620,116,0.008516886930983847
2021-06-08,14024,268,0.019110096976611524
2021-06-09,13648,40,0.0029308323563892145
2021-06-10,14172,504,0.03556308213378493
2021-06-11,11416,136,0.011913104414856343
2021-06-12,1196,16,0.013377926421404682
2021-06-13,1820,20,0.01098901098901099
2021-06-14,13064,0,0.0
2021-06-15,13728,460,0.03350815850815851
2021-06-16,13856,144,0.010392609699769052
2021-06-17,14320,196,0.013687150837988826
2021-06-18,11600,444,0.038275862068965515
2021-06-19,976,48,0.04918032786885246
2021-06-20,904,32,0.035398230088495575
2021-06-21,13596,392,0.028832009414533687
2021-06-22,13228,88,0.006652555185969156
2021-06-23,12972,448,0.034535923527597906
2021-06-24,14184,532,0.03750705019740553
2021-06-25,15244,248,0.016268695880346365
2021-06-26,744,20,0.026881720430107527
2021-06-27,996,4,0.004016064257028112
2021-06-28,12496,228,0.01824583866837388
2021-06-29,13192,192,0.014554275318374773
2021-06-30,15208,488,0.03208837453971594
2021-07-01,14488,208,0.01435670900055218
2021-07-02,10792,284,0.02631578947368421
2021-07-03,888,16,0.018018018018018018
2021-07-04,992,0,0.0
2021-07-05,5164,164,0.031758326878388844
2021-07-06,12944,76,0.0058714462299134735
2021-07-07,12944,212,0.016378244746600743
2021-07-08,13312,260,0.01953125
2021-07-09,11632,956,0.08218707015130675
2021-07-10,820,12,0.014634146341463415
2021-07-11,872,96,0.11009174311926606
2021-07-12,12856,424,0.03298070939639079
2021-07-13,13880,44,0.003170028818443804
2021-07-14,13528,44,0.003252513305736251
2021-07-15,14720,148,0.010054347826086956
2021-07-16,11640,1296,0.11134020618556702
2021-07-17,1112,60,0.0539568345323741
2021-07-18,728,20,0.027472527472527472
2021-07-19,12072,168,0.013916500994035786
2021-07-20,14788,24,0.0016229375169055991
2021-07-21,14964,60,0.00400962309542903
2021-07-22,15028,648,0.04311951024753793
2021-07-23,12028,364,0.03026272031925507
2021-07-24,936,52,0.05555555555555555
2021-07-25,924,4,0.004329004329004329
2021-07-26,15304,44,0.002875065342394145
2021-07-27,17900,168,0.009385474860335195
2021-07-28,20468,120,0.00586281024037522
2021-07-29,20200,112,0.005544554455445544
2021-07-30,16976,348,0.020499528746465597
2021-07-31,1708,84,0.04918032786885246
2021-08-01,1392,28,0.020114942528735632
2021-08-02,16012,288,0.017986510117411942
2021-08-03,21308,1084,0.050872911582504225
2021-08-04,21096,300,0.01422070534698521
2021-08-05,22028,56,0.002542218994007627
2021-08-06,15176,308,0.02029520295202952
2021-08-07,1688,48,0.02843601895734597
2021-08-08,880,24,0.02727272727272727
2021-08-09,17432,432,0.024782010096374485
2021-08-10,16416,432,0.02631578947368421
2021-08-11,16260,48,0.002952029520295203
2021-08-12,16192,28,0.0017292490118577075
2021-08-13,13612,12,0.000881575080811049
2021-08-14,1020,0,0.0
2021-08-15,2024,0,0.0
2021-08-16,15340,20,0.001303780964797914
2021-08-17,12772,272,0.021296586282492952
2021-08-18,13128,12,0.0009140767824497258
2021-08-19,13496,384,0.02845287492590397
2021-08-20,10840,584,0.05387453874538745
2021-08-21,1188,8,0.006734006734006734
2021-08-22,1268,16,0.012618296529968454
2021-08-23,10636,120,0.011282437006393382
2021-08-24,12236,96,0.007845701209545603
2021-08-25,13024,32,0.002457002457002457
2021-08-26,14208,32,0.0022522522522522522
2021-08-27,12664,16,0.0012634238787113076
2021-08-28,1424,0,0.0
2021-08-29,1544,0,0.0
2021-08-30,11232,20,0.0017806267806267807
2021-08-31,13264,272,0.020506634499396863
2021-09-01,12608,372,0.02950507614213198
2021-09-02,12884,168,0.013039428748835765
2021-09-03,10232,104,0.010164190774042221
2021-09-04,1252,0,0.0
2021-09-05,764,0,0.0
2021-09-06,4864,80,0.01644736842105263
2021-09-07,13312,540,0.04056490384615385
2021-09-08,14460,348,0.024066390041493777
2021-09-09,16240,80,0.0049261083743842365
2021-09-10,11964,28,0.002340354396522902
2021-09-11,1132,8,0.007067137809187279
2021-09-12,936,4,0.004273504273504274
2021-09-13,13236,92,0.00695074040495618
2021-09-14,14080,52,0.003693181818181818
2021-09-15,15360,80,0.005208333333333333
2021-09-16,13536,176,0.013002364066193853
2021-09-17,14368,452,0.03145879732739421
2021-09-18,856,8,0.009345794392523364
2021-09-19,856,0,0.0
2021-09-20,12124,72,0.0059386341141537445
2021-09-21,13772,480,0.03485332558814987
2021-09-22,13676,196,0.014331675928634104
2021-09-23,13124,104,0.007924413288631514
2021-09-24,11208,256,0.022840827980014276
2021-09-25,992,40,0.04032258064516129
2021-09-26,792,84,0.10606060606060606
2021-09-27,13100,212,0.01618320610687023
2021-09-28,13956,184,0.013184293493837776
2021-09-29,13400,96,0.007164179104477612
2021-09-30,14772,28,0.0018954779312212293
2021-10-01,11832,32,0.002704530087897228
2021-10-02,924,0,0.0
2021-10-03,1008,0,0.0
2021-10-04,13376,260,0.019437799043062202
2021-10-05,12556,52,0.00414144632048423
2021-10-06,12248,128,0.010450685826257348
2021-10-07,13664,776,0.056791569086651054
2021-10-08,10940,456,0.041681901279707494
2021-10-09,988,0,0.0
2021-10-10,904,4,0.004424778761061947
2021-10-11,9952,24,0.002411575562700965
2021-10-12,13876,52,0.0037474776592678004
2021-10-13,14312,24,0.0016769144773616546
2021-10-14,14356,144,0.010030649205906938
2021-10-15,11468,24,0.0020927799093128706
2021-10-16,680,0,0.0
2021-10-17,676,0,0.0
2021-10-18,13980,324,0.02317596566523605
2021-10-19,13628,144,0.010566480774875257
2021-10-20,14912,56,0.0037553648068669528
2021-10-21,17092,72,0.004212497074654809
2021-10-22,12724,84,0.006601697579377554
2021-10-23,960,4,0.004166666666666667
2021-10-24,1008,0,0.0
2021-10-25,14908,152,0.010195867990340756
2021-10-26,17008,580,0.03410159924741298
2021-10-27,21444,476,0.022197351240440217
2021-10-28,21560,820,0.038033395176252316
2021-10-29,16144,548,0.03394449950445986
2021-10-30,1572,12,0.007633587786259542
2021-10-31,1444,36,0.024930747922437674
2021-11-01,16828,268,0.01592583788923223
2021-11-02,18568,464,0.024989228780697974
2021-11-03,22684,124,0.0054664080409098925
2021-11-04,23472,88,0.003749147920927062
2021-11-05,15012,12,0.0007993605115907274
2021-11-06,1096,4,0.0036496350364963502
2021-11-07,928,40,0.04310344827586207
2021-11-08,17844,244,0.013674064111185833
2021-11-09,20312,368,0.01811736904293029
2021-11-10,20440,240,0.011741682974559686
2021-11-11,13748,144,0.01047425080011638
2021-11-12,14528,176,0.012114537444933921
2021-11-13,1124,4,0.0035587188612099642
2021-11-14,896,8,0.008928571428571428
2021-11-15,18072,948,0.05245683930942895
2021-11-16,15796,492,0.031147125854646747
2021-11-17,15024,124,0.00825346112886049
2021-11-18,16204,344,0.02122932609232288
2021-11-19,13496,304,0.022525192649673977
2021-11-20,828,32,0.03864734299516908
2021-11-21,700,4,0.005714285714285714
2021-11-22,13716,104,0.00758238553514144
2021-11-23,13380,256,0.019133034379671152
2021-11-24,12384,244,0.01970284237726098
2021-11-25,5024,368,0.0732484076433121
2021-11-26,8456,148,0.01750236518448439
2021-11-27,1036,40,0.03861003861003861
2021-11-28,712,0,0.0
2021-11-29,12156,112,0.009213557091148404
2021-11-30,16728,292,0.017455762792922047
2021-12-01,15848,1396,0.08808682483594145
2021-12-02,16084,228,0.014175578214374533
2021-12-03,12512,204,0.016304347826086956
2021-12-04,832,0,0.0
2021-12-05,936,44,0.04700854700854701
2021-12-06,13620,156,0.01145374449339207
2021-12-07,14304,1244,0.08696868008948545
2021-12-08,14652,720,0.04914004914004914
2021-12-09,14624,648,0.04431072210065645
2021-12-10,11988,1484,0.12379045712379046
2021-12-11,1852,56,0.03023758099352052
2021-12-12,3972,96,0.02416918429003021
2021-12-13,13928,984,0.07064905226881103
2021-12-14,15168,328,0.021624472573839662
2021-12-15,15888,428,0.026938569989929505
2021-12-16,16232,552,0.03400689995071464
2021-12-17,16008,48,0.0029985007496251873
2021-12-18,708,4,0.005649717514124294
2021-12-19,908,0,0.0
2021-12-20,13336,144,0.010797840431913617
2021-12-21,12160,352,0.02894736842105263
2021-12-22,11240,196,0.017437722419928827
2021-12-23,10356,4,0.0003862495171881035
2021-12-24,3180,112,0.03522012578616352
2021-12-25,300,20,0.06666666666666667
2021-12-26,340,0,0.0
2021-12-27,6380,668,0.10470219435736677
2021-12-28,6084,608,0.09993425378040763
2021-12-29,7792,48,0.006160164271047228
2021-12-30,7480,108,0.014438502673796792
2021-12-31,7368,20,0.0027144408251900108
2022-01-01,420,8,0.01904761904761905
2022-01-02,400,0,0.0
2022-01-03,9352,112,0.011976047904191617
2022-01-04,13904,228,0.016398158803222096
2022-01-05,12936,120,0.00927643784786642
2022-01-06,13096,224,0.01710445937690898
2022-01-07,11100,48,0.004324324324324324
2022-01-08,584,0,0.0
2022-01-09,880,8,0.00909090909090909
2022-01-10,15240,400,0.026246719160104987
2022-01-11,14244,492,0.03454085930918281
2022-01-12,12784,428,0.033479349186483105
2022-01-13,13720,824,0.060058309037900874
2022-01-14,12668,400,0.031575623618566466
2022-01-15,764,4,0.005235602094240838
2022-01-16,716,0,0.0
2022-01-17,5356,32,0.00597460791635549
2022-01-18,15084,36,0.002386634844868735
2022-01-19,17500,20,0.001142857142857143
2022-01-20,14968,220,0.01469802244788883
2022-01-21,12988,156,0.01201108715737604
2022-01-22,664,12,0.018072289156626505
2022-01-23,744,60,0.08064516129032258
2022-01-24,13580,236,0.017378497790868926
2022-01-25,15192,416,0.02738283307003686
2022-01-26,20204,1668,0.08255790932488616
2022-01-27,16724,432,0.025831140875388663
2022-01-28,14624,380,0.02598468271334792
2022-01-29,640,0,0.0
2022-01-30,724,12,0.016574585635359115
2022-01-31,15056,1028,0.06827842720510095
2022-02-01,24668,708,0.028701151289119507
2022-02-02,17724,484,0.027307605506657638
2022-02-03,18284,104,0.0056880332531174796
2022-02-04,12684,312,0.02459791863765374
2022-02-05,1196,8,0.006688963210702341
2022-02-06,768,0,0.0
2022-02-07,13468,456,0.033858033858033855
2022-02-08,16928,428,0.025283553875236293
2022-02-09,23208,164,0.007066528783178214
2022-02-10,19776,280,0.014158576051779935
2022-02-11,21800,384,0.01761467889908257
2022-02-12,3832,16,0.0041753653444676405
2022-02-13,1400,28,0.02
2022-02-14,15584,292,0.01873716632443532
2022-02-15,16636,216,0.012983890358259196
2022-02-16,16464,352,0.021379980563654033
2022-02-17,16516,436,0.026398643739404214
2022-02-18,13520,52,0.0038461538461538464
2022-02-19,1612,4,0.0024813895781637717
2022-02-20,1188,0,0.0
2022-02-21,7480,1228,0.16417112299465242
2022-02-22,18544,2232,0.12036238136324418
2022-02-23,18384,2584,0.14055700609225413
2022-02-24,24172,1804,0.07463180539467153
2022-02-25,16300,3128,0.19190184049079756
2022-02-26,3160,164,0.05189873417721519
2022-02-27,2636,92,0.03490136570561457
2022-02-28,18712,2812,0.15027789653698162
2022-03-01,20052,2344,0.11689607021743467
2022-03-02,18800,2432,0.12936170212765957
2022-03-03,17992,2384,0.13250333481547355
2022-03-04,13832,2280,0.16483516483516483
2022-03-05,1988,80,0.04024144869215292
2022-03-06,1380,80,0.057971014492753624
2022-03-07,13852,1536,0.11088651458273173
2022-03-08,15896,1740,0.10946149974836437
2022-03-09,15252,1096,0.07185942827170207
2022-03-10,16524,1016,0.061486322924231424
2022-03-11,13040,612,0.04693251533742331
2022-03-12,892,88,0.09865470852017937
2022-03-13,1032,20,0.01937984496124031
2022-03-14,13756,908,0.06600756033730736
2022-03-15,14304,1220,0.08529082774049217
2022-03-16,15112,1120,0.07411328745367919
2022-03-17,14144,392,0.02771493212669683
2022-03-18,14008,576,0.041119360365505425
2022-03-19,828,72,0.08695652173913043
2022-03-20,992,44,0.04435483870967742
2022-03-21,12960,1556,0.12006172839506173
2022-03-22,13836,1292,0.09337958947672738
2022-03-23,12964,1132,0.08731872878741129
2022-03-24,14036,772,0.05500142490738102
2022-03-25,11684,848,0.07257788428620336
2022-03-26,1444,92,0.06371191135734072
2022-03-27,1152,80,0.06944444444444445
2022-03-28,13120,700,0.053353658536585365
2022-03-29,14420,856,0.059361997226074895
2022-03-30,13684,1256,0.09178602747734581
2022-03-31,15804,1108,0.07010883320678309
2022-04-01,11596,760,0.06553984132459469
2022-04-02,940,12,0.01276595744680851
2022-04-03,1196,24,0.020066889632107024
2022-04-04,11740,932,0.07938671209540034
2022-04-05,12676,1764,0.13916061849163774
2022-04-06,12564,1860,0.14804202483285578
2022-04-07,13532,956,0.0706473544191546
2022-04-08,9716,600,0.06175380815150268
2022-04-09,644,72,0.11180124223602485
2022-04-10,764,28,0.03664921465968586
2022-04-11,10800,676,0.06259259259259259
2022-04-12,11804,536,0.04540833615723484
2022-04-13,12452,652,0.05236106649534211
2022-04-14,12908,388,0.03005887821506043
2022-04-15,3312,72,0.021739130434782608
2022-04-16,516,4,0.007751937984496124
2022-04-17,396,0,0.0
2022-04-18,9596,236,0.024593580658607752
2022-04-19,13040,320,0.024539877300613498
2022-04-20,14040,148,0.010541310541310541
2022-04-21,15748,488,0.030988061976123953
2022-04-22,12680,920,0.07255520504731862
2022-04-23,788,76,0.09644670050761421
2022-04-24,520,92,0.17692307692307693
2022-04-25,13696,1576,0.11507009345794393
2022-04-26,17836,308,0.01726844583987441
2022-04-27,17884,216,0.01207783493625587
2022-04-28,19612,452,0.023047114011829493
2022-04-29,16212,32,0.0019738465334320256
2022-04-30,1612,0,0.0
2022-05-01,856,0,0.0
2022-05-02,13440,344,0.025595238095238095
2022-05-03,18436,916,0.049685398134085484
2022-05-04,20580,936,0.045481049562682216
2022-05-05,21384,204,0.009539842873176206
2022-05-06,13444,648,0.048199940493900625
2022-05-07,1632,16,0.00980392156862745
2022-05-08,820,12,0.014634146341463415
2022-05-09,16180,124,0.007663782447466007
2022-05-10,19680,724,0.03678861788617886
