date,n_articles,n_gep_articles,GEP_daily
2017-09-27,13936,28,0.0020091848450057405
2017-09-28,14476,40,0.0027631942525559545
2017-09-29,12060,36,0.0029850746268656717
2017-09-30,724,12,0.016574585635359115
2017-10-01,816,4,0.004901960784313725
2017-10-02,14236,16,0.00112391121101433
2017-10-03,12708,32,0.0025180988353792886
2017-10-04,13180,40,0.0030349013657056147
2017-10-05,13644,60,0.0043975373790677225
2017-10-06,11804,232,0.01965435445611657
2017-10-07,972,36,0.037037037037037035
2017-10-08,1048,4,0.003816793893129771
2017-10-09,8572,40,0.004666355576294913
2017-10-10,13540,68,0.005022156573116691
2017-10-11,13748,56,0.004073319755600814
2017-10-12,15300,28,0.0018300653594771241
2017-10-13,13048,136,0.010423053341508276
2017-10-14,808,8,0.009900990099009901
2017-10-15,916,36,0.039301310043668124
2017-10-16,13864,32,0.002308136180034622
2017-10-17,14500,40,0.002758620689655172
2017-10-18,14448,48,0.0033222591362126247
2017-10-19,14548,272,0.018696728072587297
2017-10-20,11508,28,0.0024330900243309003
2017-10-21,732,20,0.0273224043715847
2017-10-22,816,0,0.0
2017-10-23,13472,32,0.0023752969121140144
2017-10-24,16472,20,0.0012141816415735794
2017-10-25,18576,12,0.0006459948320413437
2017-10-26,20636,12,0.0005815080441946114
2017-10-27,14812,24,0.0016203078584931137
2017-10-28,820,0,0.0
2017-10-29,820,12,0.014634146341463415
2017-10-30,14420,32,0.002219140083217753
2017-10-31,17148,20,0.001166316771635176
2017-11-01,19064,32,0.001678556441460344
2017-11-02,23116,12,0.0005191209551825575
2017-11-03,13388,4,0.00029877502240812666
2017-11-04,776,4,0.005154639175257732
2017-11-05,912,4,0.0043859649122807015
2017-11-06,15920,32,0.0020100502512562816
2017-11-07,17644,104,0.005894355021537067
2017-11-08,19052,28,0.0014696619777451185
2017-11-09,20056,36,0.0017949740725967292
2017-11-10,9840,12,0.0012195121951219512
2017-11-11,1120,0,0.0
2017-11-12,980,12,0.012244897959183673
2017-11-13,14752,32,0.0021691973969631237
2017-11-14,15996,20,0.001250312578144536
2017-11-15,15040,128,0.00851063829787234
2017-11-16,15632,64,0.0040941658137154556
2017-11-17,11700,8,0.0006837606837606838
2017-11-18,716,20,0.027932960893854747
2017-11-19,692,4,0.005780346820809248
2017-11-20,11432,32,0.0027991602519244225
2017-11-21,14112,20,0.001417233560090703
2017-11-22,10728,36,0.003355704697986577
2017-11-23,3824,16,0.0041841004184100415
2017-11-24,7100,4,0.0005633802816901409
2017-11-25,560,0,0.0
2017-11-26,560,8,0.014285714285714285
2017-11-27,12096,12,0.000992063492063492
2017-11-28,14180,28,0.0019746121297602257
2017-11-29,13744,56,0.004074505238649592
2017-11-30,16044,68,0.004238344552480678
2017-12-01,0,0,0.004238344552480678
2017-12-02,0,0,0.004238344552480678
2017-12-03,0,0,0.004238344552480678
2017-12-04,0,0,0.004238344552480678
2017-12-05,0,0,0.004238344552480678
2017-12-06,0,0,0.004238344552480678
2017-12-07,0,0,0.004238344552480678
2017-12-08,0,0,0.004238344552480678
2017-12-09,0,0,0.004238344552480678
