date,n_articles,n_gep_articles,GEP_daily
2012-09-16,284,53,0.18661971830985916
2012-09-17,2335,140,0.059957173447537475
2012-09-18,2654,171,0.06443104747550867
2012-09-19,2683,138,0.05143496086470369
2012-09-20,2913,123,0.042224510813594233
2012-09-21,3030,137,0.04521452145214522
2012-09-22,182,29,0.15934065934065933
2012-09-23,192,33,0.171875
2012-09-24,2642,193,0.07305071915215745
2012-09-25,2815,168,0.05968028419182948
2012-09-26,2485,284,0.11428571428571428
2012-09-27,3077,271,0.0880727981800455
2012-09-28,2591,172,0.0663836356619066
2012-09-29,202,13,0.06435643564356436
2012-09-30,241,21,0.08713692946058091
2012-10-01,3020,166,0.05496688741721854
2012-10-02,2793,151,0.05406373075546008
2012-10-03,2927,145,0.04953877690468056
2012-10-04,3093,163,0.052699644358228256
2012-10-05,2414,132,0.05468102734051367
2012-10-06,323,46,0.14241486068111456
2012-10-07,212,26,0.12264150943396226
2012-10-08,1855,208,0.11212938005390835
2012-10-09,2978,415,0.13935527199462727
2012-10-10,2993,253,0.0845305713331106
2012-10-11,3014,297,0.09854014598540146
2012-10-12,2439,300,0.12300123001230012
2012-10-13,227,51,0.22466960352422907
2012-10-14,244,42,0.1721311475409836
2012-10-15,2674,183,0.06843679880329095
2012-10-16,3163,173,0.05469490989566867
2012-10-17,3163,118,0.03730635472652545
2012-10-18,3390,87,0.02566371681415929
2012-10-19,2597,69,0.026569118213323067
2012-10-20,194,14,0.07216494845360824
2012-10-21,228,27,0.11842105263157894
2012-10-22,2934,136,0.046353101567825496
2012-10-23,3391,163,0.04806841639634326
2012-10-24,3992,107,0.026803607214428857
2012-10-25,4505,140,0.03107658157602664
2012-10-26,2999,101,0.033677892630876956
2012-10-27,238,14,0.058823529411764705
2012-10-28,323,41,0.12693498452012383
2012-10-29,2805,111,0.039572192513368985
2012-10-30,2775,109,0.03927927927927928
2012-10-31,3592,118,0.03285077951002227
2012-11-01,4726,76,0.01608125264494287
2012-11-02,3418,183,0.053540081919251026
2012-11-03,263,36,0.13688212927756654
2012-11-04,316,47,0.14873417721518986
2012-11-05,3550,168,0.04732394366197183
2012-11-06,3296,111,0.033677184466019416
2012-11-07,4183,205,0.04900788907482668
2012-11-08,4264,159,0.037288930581613505
2012-11-09,3156,121,0.03833967046894803
2012-11-10,277,14,0.05054151624548736
2012-11-11,281,50,0.17793594306049823
2012-11-12,2382,151,0.06339210747271201
2012-11-13,3245,157,0.04838212634822804
2012-11-14,3749,181,0.048279541210989596
2012-11-15,3658,190,0.0519409513395298
2012-11-16,2786,126,0.04522613065326633
2012-11-17,211,23,0.10900473933649289
2012-11-18,208,30,0.14423076923076922
2012-11-19,2610,153,0.05862068965517241
2012-11-20,2998,126,0.042028018679119414
2012-11-21,2299,186,0.08090474119182253
2012-11-22,894,63,0.07046979865771812
2012-11-23,1194,73,0.06113902847571189
2012-11-24,147,18,0.12244897959183673
2012-11-25,195,17,0.08717948717948718
2012-11-26,2328,148,0.06357388316151202
2012-11-27,2544,220,0.08647798742138364
2012-11-28,2816,261,0.09268465909090909
2012-11-29,3072,168,0.0546875
2012-11-30,2946,249,0.0845213849287169
2012-12-01,265,14,0.052830188679245285
2012-12-02,203,25,0.12315270935960591
2012-12-03,2770,144,0.05198555956678701
2012-12-04,2918,155,0.05311857436600411
2012-12-05,3083,146,0.04735647096983458
2012-12-06,3115,152,0.048796147672552165
2012-12-07,2507,129,0.05145592341443957
2012-12-08,197,28,0.14213197969543148
2012-12-09,200,32,0.16
2012-12-10,2574,153,0.05944055944055944
2012-12-11,2953,159,0.05384354893328818
2012-12-12,3169,149,0.04701798674660776
2012-12-13,2971,111,0.03736115785930663
2012-12-14,2608,121,0.046395705521472395
2012-12-15,230,9,0.0391304347826087
