date,n_articles,n_gep_articles,GEP_daily
2010-03-09,3266,71,0.021739130434782608
2010-03-10,3252,48,0.014760147601476014
2010-03-11,3471,34,0.00979544799769519
2010-03-12,2685,56,0.020856610800744878
2010-03-13,205,14,0.06829268292682927
2010-03-14,246,14,0.056910569105691054
2010-03-15,3123,77,0.024655779699007365
2010-03-16,3179,60,0.01887385970430953
2010-03-17,3175,84,0.026456692913385826
2010-03-18,3135,89,0.02838915470494418
2010-03-19,2457,39,0.015873015873015872
2010-03-20,206,20,0.0970873786407767
2010-03-21,189,20,0.10582010582010581
2010-03-22,3061,62,0.02025481868670369
2010-03-23,3063,115,0.037544890630101205
2010-03-24,3100,88,0.02838709677419355
2010-03-25,3371,57,0.016908929101156926
2010-03-26,2551,61,0.02391219129753038
2010-03-27,160,13,0.08125
2010-03-28,178,7,0.03932584269662921
2010-03-29,2645,44,0.0166351606805293
2010-03-30,2857,36,0.012600630031501575
2010-03-31,3756,72,0.019169329073482427
2010-04-01,3142,60,0.019096117122851686
2010-04-02,669,34,0.05082212257100149
2010-04-03,148,10,0.06756756756756757
2010-04-04,165,11,0.06666666666666667
2010-04-05,2391,40,0.016729401923881223
2010-04-06,2892,86,0.029737206085753802
2010-04-07,3264,70,0.02144607843137255
2010-04-08,3470,78,0.022478386167146973
2010-04-09,2633,128,0.048613748575769083
2010-04-10,208,6,0.028846153846153848
2010-04-11,269,21,0.07806691449814127
2010-04-12,3131,108,0.034493771957840945
2010-04-13,3251,128,0.03937250076899416
2010-04-14,3337,88,0.02637099190890021
2010-04-15,3889,62,0.015942401645667268
2010-04-16,3022,57,0.01886168100595632
2010-04-17,274,9,0.032846715328467155
2010-04-18,208,23,0.11057692307692307
2010-04-19,3422,99,0.028930450029222676
2010-04-20,4332,99,0.022853185595567867
2010-04-21,4598,140,0.030448020878642887
2010-04-22,5172,86,0.016627996906419182
2010-04-23,3486,142,0.04073436603557085
2010-04-24,271,26,0.0959409594095941
2010-04-25,293,34,0.11604095563139932
2010-04-26,3819,99,0.025923016496465043
2010-04-27,4973,58,0.011662980092499498
2010-04-28,4959,61,0.012300867110304496
2010-04-29,5477,102,0.01862333394193902
2010-04-30,3925,110,0.02802547770700637
2010-05-01,311,26,0.08360128617363344
2010-05-02,403,25,0.062034739454094295
2010-05-03,3993,145,0.03631354871024293
2010-05-04,4748,81,0.017059814658803706
2010-05-05,4745,100,0.02107481559536354
2010-05-06,5471,97,0.01772984829098885
2010-05-07,3765,45,0.01195219123505976
2010-05-08,177,8,0.04519774011299435
2010-05-09,283,19,0.06713780918727916
2010-05-10,4312,128,0.029684601113172542
2010-05-11,3796,84,0.022128556375131718
2010-05-12,3782,81,0.02141723955579059
2010-05-13,3512,45,0.012813211845102505
2010-05-14,2930,79,0.02696245733788396
2010-05-15,143,5,0.03496503496503497
2010-05-16,206,16,0.07766990291262135
2010-05-17,3632,103,0.028359030837004404
2010-05-18,3344,103,0.030801435406698566
2010-05-19,3462,89,0.025707683419988445
2010-05-20,3939,129,0.03274942878903275
2010-05-21,2697,75,0.027808676307007785
2010-05-22,132,9,0.06818181818181818
2010-05-23,187,28,0.1497326203208556
2010-05-24,2580,95,0.03682170542635659
2010-05-25,3103,105,0.0338382210763777
2010-05-26,3486,77,0.02208835341365462
2010-05-27,3570,68,0.01904761904761905
2010-05-28,2681,58,0.0216337187616561
2010-05-29,164,13,0.07926829268292683
2010-05-30,199,17,0.08542713567839195
2010-05-31,751,33,0.043941411451398134
2010-06-01,3175,55,0.01732283464566929
2010-06-02,3499,68,0.019434124035438698
2010-06-03,3461,44,0.012713088702687085
2010-06-04,2917,41,0.01405553651011313
2010-06-05,316,36,0.11392405063291139
2010-06-06,214,6,0.028037383177570093
2010-06-07,3066,39,0.012720156555772993
2010-06-08,3263,74,0.022678516702421086
2010-06-09,3418,175,0.05119953188999415
2010-06-10,3491,91,0.02606702950443999
2010-06-11,2629,65,0.024724229745150247
2010-06-12,200,10,0.05
2010-06-13,206,4,0.019417475728155338
2010-06-14,2862,90,0.031446540880503145
2010-06-15,3265,82,0.025114854517611026
2010-06-16,3336,59,0.017685851318944845
2010-06-17,3186,57,0.017890772128060263
2010-06-18,2823,40,0.014169323414806943
2010-06-19,257,21,0.08171206225680934
2010-06-20,274,25,0.09124087591240876
2010-06-21,2986,69,0.023107836570663093
2010-06-22,2970,63,0.021212121212121213
2010-06-23,3324,75,0.02256317689530686
2010-06-24,3310,90,0.027190332326283987
2010-06-25,3478,66,0.01897642323174238
2010-06-26,374,25,0.06684491978609626
2010-06-27,335,14,0.041791044776119404
2010-06-28,2699,86,0.0318636532048907
2010-06-29,3390,76,0.022418879056047197
2010-06-30,3614,55,0.015218594355285003
2010-07-01,3136,66,0.021045918367346938
2010-07-02,2270,44,0.019383259911894272
2010-07-03,125,8,0.064
2010-07-04,127,6,0.047244094488188976
2010-07-05,606,31,0.05115511551155116
2010-07-06,2742,43,0.015681983953318747
2010-07-07,3055,33,0.010801963993453356
2010-07-08,3302,61,0.018473652331920047
2010-07-09,2457,36,0.014652014652014652
2010-07-10,119,4,0.03361344537815126
2010-07-11,152,12,0.07894736842105263
2010-07-12,2789,39,0.013983506633201864
2010-07-13,3239,42,0.012966965112689102
2010-07-14,3088,55,0.017810880829015545
2010-07-15,3871,42,0.0108499095840868
2010-07-16,3244,24,0.007398273736128237
2010-07-17,136,12,0.08823529411764706
2010-07-18,246,7,0.028455284552845527
2010-07-19,3158,46,0.014566181127295756
2010-07-20,3833,64,0.016697104096008348
2010-07-21,4557,82,0.017994294491990345
2010-07-22,5214,47,0.009014192558496356
2010-07-23,3053,60,0.01965280052407468
2010-07-24,166,7,0.04216867469879518
2010-07-25,190,9,0.04736842105263158
2010-07-26,3151,69,0.021897810218978103
2010-07-27,4482,84,0.018741633199464525
2010-07-28,5018,47,0.009366281387006776
2010-07-29,5422,29,0.005348579859830321
2010-07-30,3723,34,0.0091324200913242
2010-07-31,145,5,0.034482758620689655
2010-08-01,174,8,0.04597701149425287
2010-08-02,3558,55,0.015458122540753232
2010-08-03,4718,40,0.00847816871555744
2010-08-04,4786,40,0.008357709987463435
2010-08-05,5130,47,0.009161793372319689
2010-08-06,3089,67,0.021689867270961477
2010-08-07,197,7,0.03553299492385787
2010-08-08,182,7,0.038461538461538464
2010-08-09,3691,55,0.014901110810078569
2010-08-10,3486,48,0.013769363166953529
2010-08-11,3329,68,0.02042655452087714
2010-08-12,3547,34,0.00958556526642233
2010-08-13,2764,53,0.01917510853835022
2010-08-14,147,2,0.013605442176870748
2010-08-15,149,5,0.03355704697986577
2010-08-16,3288,117,0.035583941605839414
2010-08-17,3184,37,0.011620603015075377
2010-08-18,2970,28,0.009427609427609427
2010-08-19,3379,48,0.014205386208937555
2010-08-20,2273,43,0.01891772987241531
2010-08-21,184,17,0.09239130434782608
2010-08-22,154,9,0.05844155844155844
2010-08-23,2254,25,0.011091393078970719
2010-08-24,2904,30,0.010330578512396695
2010-08-25,2809,38,0.013527945888216448
2010-08-26,3003,41,0.013653013653013654
2010-08-27,2440,71,0.029098360655737704
2010-08-28,175,15,0.08571428571428572
2010-08-29,198,12,0.06060606060606061
2010-08-30,2549,63,0.02471557473519027
2010-08-31,3533,47,0.013303141805830738
2010-09-01,3808,48,0.012605042016806723
2010-09-02,3319,53,0.015968665260620667
2010-09-03,2360,35,0.014830508474576272
2010-09-04,149,3,0.020134228187919462
2010-09-05,169,4,0.023668639053254437
2010-09-06,729,26,0.03566529492455418
2010-09-07,2979,83,0.027861698556562606
2010-09-08,3363,51,0.015165031222123104
2010-09-09,2940,46,0.015646258503401362
2010-09-10,2700,43,0.015925925925925927
2010-09-11,125,3,0.024
2010-09-12,278,10,0.03597122302158273
2010-09-13,3324,51,0.015342960288808664
2010-09-14,3595,54,0.01502086230876217
2010-09-15,3438,71,0.02065154159394997
2010-09-16,3467,66,0.01903663109316412
2010-09-17,2797,26,0.009295673936360386
2010-09-18,353,9,0.025495750708215296
2010-09-19,272,7,0.025735294117647058
2010-09-20,3146,50,0.01589319771137953
2010-09-21,4104,65,0.01583820662768031
2010-09-22,3235,36,0.011128284389489953
2010-09-23,3355,68,0.020268256333830104
2010-09-24,2711,74,0.02729620066396164
2010-09-25,115,6,0.05217391304347826
2010-09-26,198,9,0.045454545454545456
2010-09-27,3130,53,0.01693290734824281
2010-09-28,3279,30,0.009149130832570906
2010-09-29,3320,96,0.02891566265060241
2010-09-30,4194,105,0.02503576537911302
2010-10-01,3238,55,0.016985793699814702
2010-10-02,213,10,0.046948356807511735
2010-10-03,227,10,0.04405286343612335
2010-10-04,3334,31,0.009298140371925615
2010-10-05,3729,30,0.008045052292839904
2010-10-06,3787,61,0.016107736994982837
2010-10-07,3479,48,0.013797068123023858
2010-10-08,2896,54,0.018646408839779006
2010-10-09,291,18,0.061855670103092786
2010-10-10,308,27,0.08766233766233766
2010-10-11,2224,61,0.027428057553956834
2010-10-12,3436,75,0.021827706635622817
2010-10-13,3356,50,0.014898688915375448
2010-10-14,3549,22,0.006198929275852353
2010-10-15,3127,48,0.015350175887432043
2010-10-16,101,3,0.0297029702970297
2010-10-17,172,7,0.040697674418604654
2010-10-18,3429,44,0.012831729367162438
2010-10-19,4183,69,0.016495338273966053
2010-10-20,4289,38,0.008859874096525997
2010-10-21,4836,42,0.008684863523573201
2010-10-22,3224,34,0.01054590570719603
2010-10-23,257,15,0.058365758754863814
2010-10-24,196,12,0.061224489795918366
2010-10-25,3487,46,0.01319185546314884
2010-10-26,4549,47,0.010331941085952957
2010-10-27,4803,40,0.0083281282531751
2010-10-28,5632,62,0.011008522727272728
2010-10-29,4112,49,0.011916342412451361
2010-10-30,194,6,0.030927835051546393
2010-10-31,222,3,0.013513513513513514
2010-11-01,4152,54,0.01300578034682081
2010-11-02,4661,41,0.008796395623256811
2010-11-03,5552,39,0.0070244956772334294
2010-11-04,6016,77,0.012799202127659575
2010-11-05,3339,37,0.011081162024558252
2010-11-06,239,13,0.05439330543933055
2010-11-07,233,17,0.07296137339055794
2010-11-08,4059,57,0.014042867701404288
2010-11-09,4510,49,0.010864745011086474
2010-11-10,4366,33,0.0075584058634906096
2010-11-11,3325,55,0.016541353383458645
2010-11-12,3365,55,0.01634472511144131
2010-11-13,171,7,0.04093567251461988
2010-11-14,252,13,0.051587301587301584
2010-11-15,4330,59,0.013625866050808315
2010-11-16,3985,70,0.01756587202007528
2010-11-17,3814,81,0.021237545883586787
2010-11-18,4072,73,0.01792730844793713
2010-11-19,3055,105,0.03436988543371522
2010-11-20,140,7,0.05
2010-11-21,202,10,0.04950495049504951
2010-11-22,2981,67,0.02247567930224757
2010-11-23,3588,115,0.03205128205128205
2010-11-24,2724,72,0.02643171806167401
2010-11-25,812,33,0.04064039408866995
2010-11-26,1705,42,0.02463343108504399
2010-11-27,111,2,0.018018018018018018
2010-11-28,290,28,0.09655172413793103
2010-11-29,3040,90,0.029605263157894735
2010-11-30,3782,62,0.01639344262295082
2010-12-01,4050,121,0.02987654320987654
2010-12-02,3958,57,0.014401212733703891
2010-12-03,2874,60,0.020876826722338204
2010-12-04,137,20,0.145985401459854
2010-12-05,182,14,0.07692307692307693
2010-12-06,3311,98,0.02959830866807611
2010-12-07,3728,36,0.009656652360515022
2010-12-08,3832,54,0.014091858037578288
2010-12-09,3911,49,0.012528765021733572
2010-12-10,3263,50,0.015323322096230463
2010-12-11,153,9,0.058823529411764705
2010-12-12,194,10,0.05154639175257732
2010-12-13,3348,40,0.011947431302270013
2010-12-14,3757,36,0.009582113388341761
2010-12-15,4238,35,0.00825861255309108
2010-12-16,4132,45,0.010890609874152952
2010-12-17,3810,28,0.007349081364829396
2010-12-18,156,18,0.11538461538461539
2010-12-19,187,17,0.09090909090909091
2010-12-20,2941,66,0.022441346480788847
2010-12-21,3131,58,0.018524433088470137
2010-12-22,2881,40,0.013884068031933356
2010-12-23,2310,53,0.022943722943722943
2010-12-24,494,16,0.032388663967611336
2010-12-25,45,2,0.044444444444444446
2010-12-26,66,2,0.030303030303030304
2010-12-27,1260,13,0.010317460317460317
2010-12-28,1412,17,0.012039660056657223
2010-12-29,1709,23,0.013458162668227034
2010-12-30,2001,34,0.01699150424787606
2010-12-31,1242,13,0.010466988727858293
2011-01-01,82,2,0.024390243902439025
2011-01-02,127,2,0.015748031496062992
2011-01-03,2099,10,0.004764173415912339
2011-01-04,2854,45,0.015767344078486335
2011-01-05,3093,45,0.014548981571290009
2011-01-06,3558,44,0.012366498032602586
2011-01-07,2842,36,0.012667135819845179
2011-01-08,218,5,0.022935779816513763
2011-01-09,363,19,0.05234159779614325
2011-01-10,3711,80,0.02155753166262463
2011-01-11,3616,63,0.017422566371681415
2011-01-12,3331,52,0.015610927649354548
2011-01-13,3587,48,0.013381655979927517
2011-01-14,2979,61,0.020476670023497817
2011-01-15,211,24,0.11374407582938388
2011-01-16,229,13,0.056768558951965066
2011-01-17,1287,45,0.03496503496503497
2011-01-18,3794,51,0.013442277279915656
2011-01-19,3570,52,0.014565826330532213
2011-01-20,3862,68,0.017607457276022784
2011-01-21,3055,55,0.01800327332242226
2011-01-22,167,16,0.09580838323353294
2011-01-23,226,25,0.11061946902654868
2011-01-24,3326,98,0.029464822609741433
2011-01-25,4016,72,0.017928286852589643
2011-01-26,4412,66,0.014959202175883953
2011-01-27,4811,46,0.009561421741841613
2011-01-28,3525,81,0.02297872340425532
2011-01-29,269,13,0.048327137546468404
2011-01-30,229,10,0.043668122270742356
2011-01-31,3778,80,0.021175224986765485
2011-02-01,4250,57,0.013411764705882352
2011-02-02,4069,41,0.010076185795035636
2011-02-03,4728,56,0.011844331641285956
2011-02-04,3318,45,0.013562386980108499
2011-02-05,270,9,0.03333333333333333
2011-02-06,275,7,0.025454545454545455
2011-02-07,3203,51,0.015922572588198562
2011-02-08,3945,54,0.013688212927756654
2011-02-09,4186,56,0.013377926421404682
2011-02-10,4627,59,0.012751242705856926
2011-02-11,3139,76,0.024211532335138577
2011-02-12,224,13,0.05803571428571429
2011-02-13,290,9,0.03103448275862069
2011-02-14,3619,49,0.013539651837524178
2011-02-15,4095,71,0.01733821733821734
2011-02-16,3926,61,0.01553744268976057
2011-02-17,4152,74,0.017822736030828516
2011-02-18,3093,40,0.012932428063368898
2011-02-19,284,10,0.035211267605633804
2011-02-20,266,12,0.045112781954887216
2011-02-21,1082,56,0.051756007393715345
2011-02-22,3687,49,0.013289937618660158
2011-02-23,3877,105,0.02708279597627031
2011-02-24,4851,71,0.01463615749330035
2011-02-25,2977,95,0.03191132012092711
2011-02-26,249,18,0.07228915662650602
2011-02-27,223,14,0.06278026905829596
2011-02-28,3844,94,0.02445369406867846
2011-03-01,3989,100,0.025068939583855605
2011-03-02,3748,94,0.025080042689434364
2011-03-03,3982,83,0.02084379708689101
2011-03-04,3019,64,0.02119907254057635
2011-03-05,160,18,0.1125
2011-03-06,258,36,0.13953488372093023
2011-03-07,3424,81,0.023656542056074766
2011-03-08,3513,66,0.018787361229718188
2011-03-09,3423,67,0.019573473561203623
2011-03-10,4094,95,0.023204689789936492
2011-03-11,3066,81,0.026418786692759294
2011-03-12,259,18,0.0694980694980695
2011-03-13,324,15,0.046296296296296294
2011-03-14,3352,57,0.017004773269689737
2011-03-15,3803,105,0.027609781751249014
2011-03-16,3444,80,0.023228803716608595
2011-03-17,3464,88,0.025404157043879907
2011-03-18,3051,134,0.04392002622091118
2011-03-19,418,32,0.07655502392344497
2011-03-20,470,35,0.07446808510638298
2011-03-21,3183,153,0.04806786050895382
2011-03-22,3314,84,0.025347012673506336
2011-03-23,3200,83,0.0259375
2011-03-24,3325,88,0.026466165413533835
2011-03-25,2751,62,0.022537259178480554
2011-03-26,221,6,0.027149321266968326
2011-03-27,242,15,0.06198347107438017
2011-03-28,3346,61,0.018230723251643755
2011-03-29,3223,74,0.02295997517840521
2011-03-30,3427,65,0.018967026553837175
2011-03-31,3835,71,0.018513689700130377
2011-04-01,3161,52,0.016450490351154697
2011-04-02,179,2,0.0111731843575419
2011-04-03,303,11,0.036303630363036306
2011-04-04,3179,47,0.014784523435042466
2011-04-05,3213,69,0.021475256769374416
2011-04-06,3235,44,0.013601236476043277
2011-04-07,3656,52,0.014223194748358862
2011-04-08,2680,76,0.028358208955223882
2011-04-09,271,15,0.055350553505535055
2011-04-10,318,9,0.02830188679245283
2011-04-11,3328,51,0.01532451923076923
2011-04-12,2999,39,0.01300433477825942
2011-04-13,3133,59,0.01883179061602298
2011-04-14,3434,70,0.0203843913803145
2011-04-15,3125,63,0.02016
2011-04-16,280,28,0.1
2011-04-17,220,23,0.10454545454545454
2011-04-18,3326,65,0.019542994588093807
2011-04-19,3519,60,0.017050298380221655
2011-04-20,3795,66,0.017391304347826087
2011-04-21,4188,55,0.013132760267430755
2011-04-22,638,9,0.014106583072100314
2011-04-23,197,6,0.030456852791878174
2011-04-24,173,18,0.10404624277456648
2011-04-25,2834,51,0.01799576570218772
2011-04-26,4348,52,0.011959521619135235
2011-04-27,5078,51,0.010043324143363529
2011-04-28,5554,74,0.013323730644580483
2011-04-29,3579,71,0.019837943559653536
2011-04-30,383,17,0.044386422976501305
2011-05-01,416,23,0.055288461538461536
2011-05-02,3669,101,0.027527936767511585
2011-05-03,4715,60,0.012725344644750796
2011-05-04,4636,48,0.010353753235547885
2011-05-05,4960,62,0.0125
2011-05-06,3263,58,0.017775053631627336
2011-05-07,203,4,0.019704433497536946
2011-05-08,211,7,0.03317535545023697
2011-05-09,5248,39,0.00743140243902439
2011-05-10,3965,62,0.015636822194199245
2011-05-11,3772,70,0.01855779427359491
2011-05-12,3794,57,0.015023721665788086
2011-05-13,2753,52,0.01888848528877588
2011-05-14,193,20,0.10362694300518134
2011-05-15,342,18,0.05263157894736842
2011-05-16,4130,77,0.01864406779661017
2011-05-17,3430,89,0.025947521865889212
2011-05-18,3314,90,0.02715751357875679
2011-05-19,3827,61,0.015939378102952706
2011-05-20,2732,74,0.027086383601756955
2011-05-21,228,12,0.05263157894736842
2011-05-22,267,9,0.033707865168539325
2011-05-23,2567,63,0.024542267238021036
2011-05-24,3202,111,0.03466583385384135
2011-05-25,3633,108,0.02972749793559042
2011-05-26,3392,73,0.02152122641509434
2011-05-27,2519,66,0.026200873362445413
2011-05-28,148,9,0.060810810810810814
2011-05-29,246,4,0.016260162601626018
2011-05-30,818,15,0.018337408312958436
2011-05-31,2937,113,0.03847463398025196
2011-06-01,3521,77,0.02186878727634195
2011-06-02,3291,48,0.014585232452142206
2011-06-03,2722,112,0.041146216017634095
2011-06-04,210,9,0.04285714285714286
2011-06-05,294,10,0.034013605442176874
2011-06-06,3148,71,0.02255400254129606
2011-06-07,3613,89,0.024633268751729866
2011-06-08,3389,101,0.029802301563883152
2011-06-09,3637,60,0.016497113005224086
2011-06-10,2728,63,0.02309384164222874
2011-06-11,206,4,0.019417475728155338
2011-06-12,236,14,0.059322033898305086
2011-06-13,3100,49,0.015806451612903227
2011-06-14,3595,90,0.025034770514603615
2011-06-15,3449,85,0.024644824586836766
2011-06-16,3470,86,0.02478386167146974
2011-06-17,2854,89,0.031184302733006306
2011-06-18,146,10,0.0684931506849315
2011-06-19,254,13,0.051181102362204724
2011-06-20,3199,84,0.0262582056892779
2011-06-21,3324,55,0.01654632972322503
2011-06-22,3446,60,0.017411491584445733
2011-06-23,3655,83,0.02270861833105335
2011-06-24,2826,48,0.016985138004246284
2011-06-25,180,7,0.03888888888888889
2011-06-26,256,19,0.07421875
2011-06-27,3156,50,0.015842839036755388
2011-06-28,3181,90,0.028292989625903806
2011-06-29,3378,67,0.019834221432800475
2011-06-30,3737,77,0.020604763179020606
2011-07-01,2639,49,0.01856763925729443
2011-07-02,115,7,0.06086956521739131
2011-07-03,182,13,0.07142857142857142
2011-07-04,985,45,0.04568527918781726
2011-07-05,2828,55,0.019448373408769447
2011-07-06,3057,58,0.018972849198560682
2011-07-07,3456,73,0.021122685185185185
2011-07-08,2737,45,0.016441359152356595
2011-07-09,172,8,0.046511627906976744
2011-07-10,280,17,0.060714285714285714
2011-07-11,3152,63,0.01998730964467005
2011-07-12,3301,61,0.01847924871251136
2011-07-13,3256,50,0.015356265356265357
2011-07-14,3630,35,0.009641873278236915
2011-07-15,2982,64,0.021462105969148222
2011-07-16,152,4,0.02631578947368421
2011-07-17,334,6,0.017964071856287425
2011-07-18,3158,56,0.01773274224192527
2011-07-19,3842,59,0.015356585111920874
2011-07-20,4227,78,0.018452803406671398
2011-07-21,5315,83,0.01561618062088429
2011-07-22,3063,61,0.019915115899444988
2011-07-23,193,7,0.03626943005181347
2011-07-24,333,19,0.057057057057057055
2011-07-25,3567,109,0.03055789178581441
2011-07-26,4891,112,0.022899202617051726
2011-07-27,5150,48,0.009320388349514564
2011-07-28,5928,88,0.014844804318488529
2011-07-29,3906,72,0.018433179723502304
2011-07-30,232,10,0.04310344827586207
2011-07-31,497,21,0.04225352112676056
2011-08-01,3831,65,0.016966849386583136
2011-08-02,4619,73,0.015804286642130332
2011-08-03,4675,91,0.01946524064171123
2011-08-04,5591,79,0.014129851547129315
2011-08-05,3603,48,0.013322231473771857
2011-08-06,262,11,0.04198473282442748
2011-08-07,373,10,0.02680965147453083
2011-08-08,3955,56,0.01415929203539823
2011-08-09,3941,48,0.012179649835067242
2011-08-10,3576,33,0.009228187919463088
2011-08-11,3732,49,0.013129689174705252
2011-08-12,2634,66,0.025056947608200455
2011-08-13,152,12,0.07894736842105263
2011-08-14,236,8,0.03389830508474576
2011-08-15,3681,69,0.018744906275468622
2011-08-16,3109,63,0.02026375040205854
2011-08-17,3009,43,0.014290461947490861
2011-08-18,3337,119,0.03566077314953551
2011-08-19,2486,73,0.029364440868865648
2011-08-20,147,11,0.07482993197278912
