date,n_articles,n_gep_articles,GEP_daily
2010-11-06,613,38,0.06199021207177814
2010-11-07,834,98,0.11750599520383694
2010-11-08,8149,680,0.08344582157319917
2010-11-09,9187,912,0.09927070860999238
2010-11-10,9583,860,0.08974225190441407
2010-11-11,8013,807,0.10071134406589292
2010-11-12,7941,836,0.10527641354993074
2010-11-13,709,55,0.07757404795486601
2010-11-14,914,144,0.1575492341356674
2010-11-15,8244,847,0.10274138767588549
2010-11-16,7878,706,0.08961665397308961
2010-11-17,7156,686,0.09586361095584126
2010-11-18,7835,811,0.10350989151244416
2010-11-19,6376,589,0.09237766624843162
2010-11-20,522,62,0.11877394636015326
2010-11-21,782,85,0.10869565217391304
2010-11-22,6449,741,0.1149015351217243
2010-11-23,7323,682,0.09313123037006692
2010-11-24,6587,878,0.13329284955214818
2010-11-25,4266,687,0.16104078762306612
2010-11-26,4993,729,0.14600440616863608
2010-11-27,523,66,0.12619502868068833
2010-11-28,1029,143,0.13896987366375121
2010-11-29,9216,1118,0.1213107638888889
2010-11-30,7871,945,0.12006098335662559
2010-12-01,8143,1066,0.1309099840353678
2010-12-02,7740,899,0.11614987080103359
2010-12-03,6167,654,0.10604832171233987
2010-12-04,597,48,0.08040201005025126
2010-12-05,658,78,0.11854103343465046
2010-12-06,6801,827,0.12159976474047934
2010-12-07,7393,723,0.0977952116867307
2010-12-08,7469,769,0.10295889677332977
2010-12-09,7726,802,0.10380533264302355
2010-12-10,6765,722,0.10672579453067257
2010-12-11,686,47,0.06851311953352769
2010-12-12,676,50,0.07396449704142012
2010-12-13,6857,611,0.08910602304214671
2010-12-14,7799,653,0.08372868316450827
2010-12-15,8251,718,0.08701975518119016
2010-12-16,8210,796,0.09695493300852619
2010-12-17,6932,712,0.10271206001154068
2010-12-18,902,75,0.08314855875831485
2010-12-19,736,62,0.08423913043478261
2010-12-20,6593,587,0.08903382375246474
2010-12-21,6628,641,0.09671092335546168
2010-12-22,6023,652,0.10825170180972937
2010-12-23,5285,514,0.09725638599810785
2010-12-24,2399,214,0.08920383493122135
2010-12-25,299,20,0.06688963210702341
2010-12-26,443,38,0.08577878103837472
2010-12-27,2975,278,0.0934453781512605
2010-12-28,3464,362,0.10450346420323325
2010-12-29,3893,381,0.09786796814795787
2010-12-30,4398,481,0.10936789449749887
2010-12-31,2856,320,0.11204481792717087
2011-01-01,818,65,0.07946210268948656
2011-01-02,1006,86,0.08548707753479125
2011-01-03,8314,829,0.09971133028626414
2011-01-04,11624,1108,0.09532002752924983
2011-01-05,12540,1265,0.10087719298245613
2011-01-06,13758,1195,0.08685855502253234
2011-01-07,12166,1169,0.09608745684695051
2011-01-08,1434,169,0.11785216178521618
2011-01-09,1748,100,0.057208237986270026
2011-01-10,14106,1403,0.099461222174961
2011-01-11,14754,1433,0.09712620306357599
2011-01-12,14842,1370,0.09230561918878857
2011-01-13,15876,1340,0.08440413202317965
2011-01-14,13718,1309,0.09542207318851144
2011-01-15,1510,145,0.09602649006622517
2011-01-16,1694,213,0.1257378984651712
2011-01-17,9250,1022,0.11048648648648648
2011-01-18,15378,1753,0.11399401742749382
2011-01-19,15044,1627,0.10814942834352566
2011-01-20,15554,1603,0.10306030603060307
2011-01-21,12768,1345,0.10534147869674186
2011-01-22,1338,204,0.15246636771300448
2011-01-23,1588,204,0.12846347607052896
2011-01-24,12251,1454,0.11868418904579218
2011-01-25,8072,1157,0.14333498513379583
2011-01-26,8038,973,0.1210500124409057
2011-01-27,9315,952,0.1022007514761138
2011-01-28,7658,805,0.10511882998171847
2011-01-29,771,54,0.07003891050583658
2011-01-30,714,84,0.11764705882352941
2011-01-31,8203,712,0.0867975131049616
2011-02-01,8362,938,0.11217412102367855
2011-02-02,8095,677,0.0836318715256331
2011-02-03,9058,752,0.08302053433429013
2011-02-04,7267,511,0.07031787532681986
2011-02-05,785,71,0.09044585987261146
2011-02-06,864,87,0.10069444444444445
2011-02-07,7040,554,0.07869318181818181
2011-02-08,8143,734,0.09013876949527201
2011-02-09,8853,979,0.11058398283067887
2011-02-10,9898,1106,0.11173974540311174
2011-02-11,6705,755,0.11260253542132737
2011-02-12,622,81,0.1302250803858521
2011-02-13,781,74,0.09475032010243278
2011-02-14,7747,843,0.10881631599328773
2011-02-15,8340,896,0.10743405275779376
2011-02-16,7776,749,0.09632201646090535
2011-02-17,8234,754,0.09157153266941948
2011-02-18,6728,577,0.08576099881093936
2011-02-19,872,69,0.07912844036697247
2011-02-20,1032,117,0.11337209302325581
2011-02-21,4716,467,0.09902459711620017
2011-02-22,8021,1043,0.13003366163819974
2011-02-23,8120,888,0.10935960591133005
2011-02-24,9474,995,0.1050242769685455
2011-02-25,7059,860,0.12183028757614393
2011-02-26,821,39,0.047503045066991476
2011-02-27,810,86,0.10617283950617284
2011-02-28,8178,952,0.11640988016629983
2011-03-01,8587,998,0.11622219634330966
2011-03-02,7570,666,0.08797886393659181
2011-03-03,8305,865,0.10415412402167369
2011-03-04,6732,707,0.10502079619726679
2011-03-05,921,92,0.0998914223669924
2011-03-06,911,80,0.08781558726673985
2011-03-07,7481,750,0.1002539767410774
2011-03-08,7573,794,0.10484616400369734
2011-03-09,8194,848,0.1034903587991213
2011-03-10,8557,951,0.1111370807526002
2011-03-11,7175,742,0.10341463414634146
2011-03-12,981,119,0.12130479102956167
2011-03-13,1158,106,0.09153713298791019
2011-03-14,7703,757,0.09827339997403609
2011-03-15,8264,870,0.10527589545014521
2011-03-16,7329,636,0.08677855096193204
2011-03-17,7345,599,0.08155207624234173
2011-03-18,6447,524,0.08127811385140375
2011-03-19,1030,142,0.1378640776699029
2011-03-20,1138,96,0.0843585237258348
2011-03-21,6690,631,0.09431988041853513
2011-03-22,7175,715,0.09965156794425087
2011-03-23,7393,704,0.09522521303936156
2011-03-24,7261,760,0.10466877840517835
2011-03-25,6160,681,0.11055194805194805
2011-03-26,788,139,0.17639593908629442
2011-03-27,763,99,0.12975098296199214
2011-03-28,6822,881,0.12914101436528877
2011-03-29,7076,893,0.12620124364047486
2011-03-30,7336,731,0.09964558342420937
2011-03-31,8425,860,0.10207715133531158
2011-04-01,6637,746,0.11240018080458038
2011-04-02,632,104,0.16455696202531644
2011-04-03,846,87,0.10283687943262411
2011-04-04,6432,635,0.09872512437810946
2011-04-05,6829,663,0.09708595694830868
2011-04-06,6805,640,0.0940484937545922
2011-04-07,7673,736,0.09592076111038707
2011-04-08,6478,738,0.11392405063291139
2011-04-09,735,87,0.11836734693877551
2011-04-10,927,72,0.07766990291262135
2011-04-11,7136,752,0.10538116591928251
2011-04-12,6585,644,0.09779802581624905
2011-04-13,6772,519,0.07663910218546958
2011-04-14,6927,498,0.07189259419662192
2011-04-15,6544,511,0.07808679706601467
2011-04-16,707,73,0.10325318246110325
2011-04-17,865,71,0.08208092485549133
2011-04-18,6749,647,0.09586605423025633
2011-04-19,7097,760,0.10708750176130759
2011-04-20,7412,730,0.09848893685914732
2011-04-21,7613,819,0.10757914094312361
2011-04-22,1611,163,0.10117939168218498
2011-04-23,523,50,0.09560229445506692
2011-04-24,641,60,0.093603744149766
2011-04-25,4996,645,0.12910328262610088
2011-04-26,7887,1079,0.13680740458983137
2011-04-27,9455,1204,0.1273400317292438
2011-04-28,11098,1180,0.10632546404757615
2011-04-29,6623,682,0.10297448286275102
2011-04-30,775,86,0.11096774193548387
2011-05-01,857,78,0.09101516919486581
2011-05-02,6207,568,0.09150958595134526
2011-05-03,8325,860,0.1033033033033033
2011-05-04,8500,878,0.10329411764705883
2011-05-05,9135,762,0.08341543513957307
2011-05-06,7390,555,0.07510148849797023
2011-05-07,811,77,0.09494451294697903
2011-05-08,783,39,0.04980842911877394
2011-05-09,9300,669,0.07193548387096774
2011-05-10,8602,733,0.0852127412229714
2011-05-11,8884,1041,0.11717694732102657
2011-05-12,9161,964,0.10522868682458247
2011-05-13,8531,979,0.11475794162466299
2011-05-14,545,80,0.14678899082568808
2011-05-15,816,78,0.09558823529411764
2011-05-16,7921,860,0.108572149981063
2011-05-17,7037,815,0.11581639903367913
2011-05-18,6861,600,0.08745080891998251
2011-05-19,7730,721,0.09327296248382924
2011-05-20,6067,549,0.09048953354211307
2011-05-21,713,55,0.07713884992987377
2011-05-22,730,54,0.07397260273972603
2011-05-23,5871,549,0.09351047521716914
2011-05-24,6800,804,0.11823529411764706
2011-05-25,7360,941,0.12785326086956522
2011-05-26,7297,749,0.10264492257091956
2011-05-27,5759,660,0.11460322972738322
2011-05-28,634,29,0.04574132492113565
2011-05-29,675,53,0.07851851851851852
2011-05-30,3510,420,0.11965811965811966
2011-05-31,6855,695,0.10138584974471189
2011-06-01,7214,902,0.12503465483781537
2011-06-02,6232,745,0.11954428754813864
2011-06-03,5701,537,0.09419400105244694
2011-06-04,772,54,0.06994818652849741
2011-06-05,818,75,0.09168704156479218
2011-06-06,6426,691,0.1075319016495487
2011-06-07,7195,729,0.10132036136205698
2011-06-08,7163,676,0.09437386569872959
2011-06-09,7318,752,0.10276031702650998
2011-06-10,6218,661,0.10630427790286266
2011-06-11,721,104,0.14424410540915394
2011-06-12,637,73,0.11459968602825746
2011-06-13,6016,591,0.09823803191489362
2011-06-14,7639,901,0.11794737531090457
2011-06-15,7293,692,0.09488550665021253
2011-06-16,7193,756,0.10510218267760323
2011-06-17,6205,594,0.09572925060435133
2011-06-18,605,88,0.14545454545454545
2011-06-19,650,68,0.10461538461538461
2011-06-20,6711,654,0.09745194456861869
2011-06-21,7023,662,0.09426171151929374
2011-06-22,7132,536,0.07515423443634324
2011-06-23,7189,653,0.0908332174154959
2011-06-24,5789,498,0.0860252202452928
2011-06-25,594,84,0.1414141414141414
2011-06-26,601,62,0.10316139767054909
2011-06-27,6631,666,0.1004373397677575
2011-06-28,7131,680,0.09535829476931706
2011-06-29,7092,731,0.10307388606880993
2011-06-30,7816,921,0.11783520982599795
2011-07-01,5949,749,0.12590351319549503
2011-07-02,593,110,0.18549747048903878
2011-07-03,557,77,0.13824057450628366
2011-07-04,4011,504,0.1256544502617801
2011-07-05,6521,693,0.10627204416500537
2011-07-06,6395,669,0.10461297888975762
2011-07-07,7248,730,0.10071743929359823
2011-07-08,6074,744,0.12248929864998354
2011-07-09,518,55,0.10617760617760617
2011-07-10,754,87,0.11538461538461539
2011-07-11,6735,631,0.09368968077208611
2011-07-12,6999,737,0.10530075725103587
2011-07-13,6909,607,0.08785641916341004
2011-07-14,7244,729,0.10063500828271674
2011-07-15,6209,677,0.10903527138025447
2011-07-16,430,61,0.14186046511627906
2011-07-17,680,65,0.09558823529411764
2011-07-18,6423,673,0.10477969796045461
2011-07-19,7449,718,0.09638877701704927
2011-07-20,7805,568,0.07277386290839205
2011-07-21,10486,802,0.07648292962044631
2011-07-22,6604,606,0.0917625681405209
2011-07-23,607,76,0.12520593080724876
2011-07-24,696,59,0.08477011494252873
2011-07-25,7358,700,0.09513454743136722
2011-07-26,8986,929,0.10338304028488761
2011-07-27,9718,1061,0.10917884338341223
2011-07-28,11022,1314,0.11921611322808928
2011-07-29,9071,1276,0.14066806305809723
2011-07-30,553,76,0.13743218806509946
2011-07-31,839,87,0.10369487485101311
2011-08-01,7694,908,0.11801403691187938
2011-08-02,8469,856,0.10107450702562286
2011-08-03,8706,910,0.10452561451872272
2011-08-04,10246,984,0.09603747804021082
2011-08-05,8284,857,0.10345243843553839
2011-08-06,563,52,0.09236234458259325
2011-08-07,821,84,0.1023142509135201
2011-08-08,7896,657,0.08320668693009119
2011-08-09,7944,586,0.07376636455186304
2011-08-10,8468,612,0.07227208313651394
2011-08-11,8333,677,0.0812432497299892
2011-08-12,6704,715,0.1066527446300716
2011-08-13,458,25,0.05458515283842795
2011-08-14,605,77,0.12727272727272726
2011-08-15,6464,727,0.1124690594059406
2011-08-16,6535,684,0.1046671767406274
2011-08-17,6320,739,0.11693037974683544
2011-08-18,6653,730,0.10972493611904403
2011-08-19,5368,585,0.10897913561847988
2011-08-20,543,93,0.1712707182320442
2011-08-21,678,67,0.09882005899705015
2011-08-22,5776,649,0.11236149584487534
2011-08-23,6971,618,0.08865299096255917
2011-08-24,7073,687,0.09712993072246572
2011-08-25,7492,633,0.08449012279765082
2011-08-26,6046,563,0.09311941779689051
2011-08-27,1015,123,0.12118226600985221
2011-08-28,941,76,0.08076514346439957
2011-08-29,5889,713,0.12107318729835286
2011-08-30,6423,852,0.13264829518916393
2011-08-31,6883,706,0.10257155310184513
2011-09-01,6585,724,0.1099468488990129
2011-09-02,5828,648,0.11118737131091283
2011-09-03,560,73,0.13035714285714287
2011-09-04,528,39,0.07386363636363637
2011-09-05,3757,376,0.10007985094490285
2011-09-06,6967,835,0.11985072484570117
2011-09-07,6988,813,0.1163423010875787
2011-09-08,7414,704,0.09495548961424333
2011-09-09,6410,669,0.10436817472698907
2011-09-10,828,92,0.1111111111111111
2011-09-11,744,83,0.11155913978494623
2011-09-12,6927,693,0.10004330879168472
2011-09-13,6917,655,0.09469423160329622
2011-09-14,7251,763,0.10522686525996414
2011-09-15,7554,790,0.10458035477892508
2011-09-16,5843,593,0.10148896115009413
2011-09-17,856,114,0.13317757009345793
2011-09-18,785,79,0.10063694267515924
2011-09-19,6395,705,0.11024237685691947
2011-09-20,7333,768,0.10473203327423974
2011-09-21,7348,748,0.10179640718562874
2011-09-22,7927,804,0.10142550775829444
2011-09-23,6108,604,0.09888670595939751
2011-09-24,831,73,0.08784596871239471
2011-09-25,935,91,0.09732620320855614
2011-09-26,6525,561,0.08597701149425287
2011-09-27,7055,504,0.07143869596031184
2011-09-28,7136,698,0.09781390134529148
2011-09-29,7639,708,0.09268228825762534
2011-09-30,6801,662,0.09733862667254815
2011-10-01,560,56,0.1
2011-10-02,652,76,0.1165644171779141
2011-10-03,6940,671,0.09668587896253603
2011-10-04,7174,812,0.11318650683022025
2011-10-05,6715,868,0.12926284437825764
2011-10-06,6872,870,0.12660069848661235
2011-10-07,6480,730,0.11265432098765432
2011-10-08,587,34,0.05792163543441227
2011-10-09,654,84,0.12844036697247707
2011-10-10,5644,596,0.10559886605244508
2011-10-11,7176,739,0.10298216276477146
2011-10-12,7219,833,0.11538994320543011
2011-10-13,7264,717,0.09870594713656387
2011-10-14,6186,616,0.09957969608794051
2011-10-15,777,87,0.11196911196911197
2011-10-16,697,81,0.11621233859397417
2011-10-17,6979,603,0.08640206333285572
2011-10-18,7584,823,0.10851793248945148
2011-10-19,7522,746,0.09917575113001861
2011-10-20,8482,912,0.10752181089365716
2011-10-21,6688,606,0.09061004784688995
2011-10-22,534,62,0.11610486891385768
2011-10-23,858,38,0.04428904428904429
2011-10-24,7165,525,0.0732728541521284
2011-10-25,8331,637,0.07646140919457448
2011-10-26,8315,827,0.0994588093806374
2011-10-27,9629,978,0.10156817945788763
2011-10-28,7529,687,0.0912471775800239
2011-10-29,660,100,0.15151515151515152
2011-10-30,671,75,0.11177347242921014
2011-10-31,7860,833,0.10597964376590331
2011-11-01,8061,996,0.12355787123185709
2011-11-02,8304,1167,0.14053468208092484
2011-11-03,9380,1175,0.12526652452025586
2011-11-04,7699,766,0.09949344070658526
2011-11-05,563,68,0.12078152753108348
2011-11-06,744,94,0.12634408602150538
2011-11-07,6768,666,0.09840425531914894
2011-11-08,8301,749,0.09023009275990844
2011-11-09,9050,1042,0.11513812154696132
2011-11-10,8646,762,0.08813324080499653
2011-11-11,6877,578,0.08404827686491202
2011-11-12,646,82,0.12693498452012383
2011-11-13,768,30,0.0390625
2011-11-14,8250,555,0.06727272727272728
2011-11-15,7778,607,0.07804062741064541
2011-11-16,7300,605,0.08287671232876713
2011-11-17,7165,799,0.11151430565247732
2011-11-18,5823,650,0.11162630946247638
2011-11-19,638,73,0.11442006269592477
2011-11-20,689,89,0.12917271407837447
2011-11-21,6559,698,0.10641866138130812
2011-11-22,6977,786,0.11265586928479289
2011-11-23,6193,677,0.1093169707734539
2011-11-24,4303,504,0.11712758540553103
2011-11-25,4594,518,0.11275576839355682
2011-11-26,547,38,0.06946983546617916
2011-11-27,659,87,0.13201820940819423
2011-11-28,6325,556,0.08790513833992095
2011-11-29,6928,671,0.09685334872979215
2011-11-30,7559,666,0.08810689244609075
2011-12-01,7552,685,0.09070444915254237
2011-12-02,5729,660,0.11520335137022168
2011-12-03,586,104,0.17747440273037543
2011-12-04,714,70,0.09803921568627451
2011-12-05,6680,888,0.13293413173652693
2011-12-06,6608,679,0.1027542372881356
2011-12-07,7129,754,0.10576518445784823
2011-12-08,7603,875,0.1150861502038669
2011-12-09,6295,710,0.11278792692613185
2011-12-10,773,132,0.17076326002587322
2011-12-11,643,57,0.08864696734059098
2011-12-12,6465,745,0.11523588553750967
2011-12-13,6915,704,0.10180766449746927
2011-12-14,7122,662,0.09295141814097163
2011-12-15,7439,746,0.10028229600752789
2011-12-16,6179,649,0.10503317688946431
2011-12-17,549,57,0.10382513661202186
2011-12-18,674,64,0.09495548961424333
2011-12-19,6131,658,0.10732343826455717
2011-12-20,6324,610,0.09645793801391524
2011-12-21,6158,706,0.11464761286131861
2011-12-22,5662,520,0.09184033910279053
2011-12-23,4086,512,0.12530592266275087
2011-12-24,317,58,0.1829652996845426
2011-12-25,264,31,0.11742424242424243
2011-12-26,1227,103,0.08394458027709861
2011-12-27,3204,303,0.0945692883895131
2011-12-28,3774,388,0.10280869104398516
2011-12-29,3715,404,0.10874831763122476
2011-12-30,3205,316,0.09859594383775351
2011-12-31,395,56,0.14177215189873418
2012-01-01,309,45,0.14563106796116504
2012-01-02,1186,197,0.16610455311973019
2012-01-03,4695,602,0.12822151224707135
2012-01-04,5254,515,0.09802055576703464
2012-01-05,6188,606,0.09793148028442146
2012-01-06,5256,599,0.11396499238964992
2012-01-07,474,69,0.14556962025316456
2012-01-08,579,45,0.07772020725388601
2012-01-09,6044,661,0.10936465916611515
2012-01-10,6539,651,0.09955650711117908
2012-01-11,5943,683,0.11492512199225981
2012-01-12,6715,708,0.10543559195830231
2012-01-13,5810,563,0.09690189328743545
2012-01-14,545,58,0.10642201834862386
2012-01-15,643,90,0.13996889580093314
2012-01-16,3948,377,0.09549138804457953
2012-01-17,7118,741,0.1041022759202023
2012-01-18,6878,738,0.10729863332364059
2012-01-19,7408,812,0.10961123110151189
2012-01-20,5742,643,0.11198188784395681
2012-01-21,636,29,0.04559748427672956
2012-01-22,607,58,0.09555189456342669
2012-01-23,5822,645,0.11078667124699416
2012-01-24,6555,774,0.11807780320366133
2012-01-25,7264,760,0.10462555066079295
2012-01-26,7243,881,0.12163468176170095
2012-01-27,6216,737,0.11856499356499356
2012-01-28,595,71,0.11932773109243698
2012-01-29,553,75,0.13562386980108498
2012-01-30,6626,877,0.13235738001811048
2012-01-31,8332,709,0.08509361497839654
2012-02-01,7830,778,0.09936143039591315
2012-02-02,8167,716,0.08766989102485613
2012-02-03,6699,682,0.10180623973727422
2012-02-04,706,32,0.0453257790368272
2012-02-05,611,75,0.12274959083469722
2012-02-06,6637,853,0.1285219225553714
2012-02-07,7412,754,0.10172692930383162
2012-02-08,7568,909,0.12011099365750529
2012-02-09,8331,890,0.10682991237546513
2012-02-10,7128,784,0.10998877665544332
2012-02-11,548,66,0.12043795620437957
2012-02-12,685,60,0.08759124087591241
2012-02-13,6403,671,0.10479462751835077
2012-02-14,7298,676,0.09262811729240888
2012-02-15,7490,833,0.11121495327102804
2012-02-16,7528,767,0.10188629117959618
2012-02-17,6206,608,0.09796970673541734
2012-02-18,520,77,0.14807692307692308
2012-02-19,573,35,0.06108202443280977
2012-02-20,3211,309,0.09623170351915292
2012-02-21,7336,702,0.09569247546346783
2012-02-22,7051,712,0.10097858459792937
2012-02-23,7737,829,0.10714747318081944
2012-02-24,6373,654,0.10262042993880433
2012-02-25,683,63,0.09224011713030747
2012-02-26,707,94,0.13295615275813297
2012-02-27,6944,735,0.10584677419354839
2012-02-28,7529,708,0.09403639261522115
2012-02-29,8075,712,0.08817337461300309
2012-03-01,7505,773,0.10299800133244504
2012-03-02,5975,586,0.09807531380753139
2012-03-03,640,67,0.1046875
2012-03-04,670,80,0.11940298507462686
2012-03-05,6121,694,0.11338016663943801
2012-03-06,6684,668,0.09994015559545183
2012-03-07,6769,675,0.09971930861279361
2012-03-08,6973,762,0.10927864620679764
2012-03-09,6355,616,0.0969315499606609
2012-03-10,646,38,0.058823529411764705
2012-03-11,644,81,0.12577639751552794
2012-03-12,5890,493,0.08370118845500849
2012-03-13,6697,596,0.08899507242048678
2012-03-14,6842,640,0.0935399006138556
2012-03-15,7182,676,0.09412419938735728
2012-03-16,6139,610,0.0993647173806809
2012-03-17,616,29,0.04707792207792208
2012-03-18,624,71,0.11378205128205128
2012-03-19,5740,573,0.09982578397212544
2012-03-20,5956,603,0.10124244459368704
2012-03-21,6431,690,0.1072928004975898
2012-03-22,6256,691,0.11045396419437341
2012-03-23,5118,474,0.09261430246189918
2012-03-24,554,82,0.148014440433213
2012-03-25,727,58,0.07977991746905089
2012-03-26,6153,772,0.12546725174711523
2012-03-27,6497,880,0.13544712944435894
2012-03-28,6656,670,0.1006610576923077
2012-03-29,7324,724,0.09885308574549427
2012-03-30,6933,731,0.10543776143083802
2012-03-31,576,90,0.15625
2012-04-01,666,61,0.0915915915915916
2012-04-02,6867,724,0.1054317751565458
2012-04-03,6144,729,0.11865234375
2012-04-04,6109,577,0.09445081027991488
2012-04-05,5631,576,0.10229088971763452
2012-04-06,1563,166,0.10620601407549585
2012-04-07,439,67,0.15261958997722094
2012-04-08,496,58,0.11693548387096774
2012-04-09,3850,364,0.09454545454545454
2012-04-10,6282,706,0.11238459089461955
2012-04-11,5791,572,0.09877395959247108
2012-04-12,6380,743,0.1164576802507837
2012-04-13,5406,575,0.10636330003699593
2012-04-14,632,50,0.07911392405063292
2012-04-15,607,85,0.1400329489291598
2012-04-16,5778,581,0.10055382485289027
2012-04-17,6493,764,0.11766517788387494
2012-04-18,6691,696,0.10402032581079061
2012-04-19,7138,788,0.11039506864667974
2012-04-20,6037,723,0.1197614709292695
2012-04-21,704,110,0.15625
2012-04-22,680,80,0.11764705882352941
2012-04-23,6422,774,0.12052320149486141
2012-04-24,7471,869,0.11631642350421631
2012-04-25,8237,769,0.09335923273036299
2012-04-26,9546,895,0.09375654724491934
2012-04-27,7890,740,0.09378960709759189
2012-04-28,496,50,0.10080645161290322
2012-04-29,595,26,0.043697478991596636
2012-04-30,6658,800,0.12015620306398318
2012-05-01,6506,720,0.11066707654472795
