date,n_articles,n_gep_articles,GEP_daily
2004-05-27,8332,36,0.0043206913106096975
2004-05-28,6440,72,0.011180124223602485
2004-05-29,768,36,0.046875
2004-05-30,928,0,0.0
2004-05-31,1576,12,0.007614213197969543
2004-06-01,7948,76,0.009562154001006542
2004-06-02,7536,96,0.012738853503184714
2004-06-03,8596,100,0.011633317822242903
2004-06-04,6940,64,0.009221902017291067
2004-06-05,968,32,0.03305785123966942
2004-06-06,1140,28,0.02456140350877193
2004-06-07,7164,56,0.007816862088218872
2004-06-08,8160,156,0.01911764705882353
2004-06-09,7524,116,0.01541733120680489
2004-06-10,8416,132,0.01568441064638783
2004-06-11,3948,56,0.014184397163120567
2004-06-12,480,4,0.008333333333333333
2004-06-13,644,0,0.0
2004-06-14,7424,128,0.017241379310344827
2004-06-15,7968,124,0.015562248995983935
2004-06-16,7280,96,0.013186813186813187
2004-06-17,8420,136,0.016152019002375298
2004-06-18,6220,80,0.012861736334405145
2004-06-19,496,16,0.03225806451612903
2004-06-20,800,8,0.01
2004-06-21,7232,100,0.013827433628318585
2004-06-22,7368,116,0.015743756786102063
2004-06-23,8128,220,0.027066929133858268
2004-06-24,8948,88,0.009834599910594547
2004-06-25,7160,80,0.0111731843575419
2004-06-26,980,72,0.07346938775510205
2004-06-27,952,20,0.02100840336134454
2004-06-28,7392,112,0.015151515151515152
2004-06-29,7504,76,0.010127931769722815
2004-06-30,8608,48,0.0055762081784386614
2004-07-01,8412,84,0.009985734664764621
2004-07-02,6336,72,0.011363636363636364
2004-07-03,584,4,0.00684931506849315
2004-07-04,640,0,0.0
2004-07-05,2064,44,0.02131782945736434
2004-07-06,6784,72,0.01061320754716981
2004-07-07,7768,104,0.013388259526261586
2004-07-08,8468,96,0.011336797354747285
2004-07-09,7048,112,0.015891032917139614
2004-07-10,624,28,0.04487179487179487
2004-07-11,696,0,0.0
2004-07-12,7360,64,0.008695652173913044
2004-07-13,8272,64,0.007736943907156673
2004-07-14,8060,20,0.0024813895781637717
2004-07-15,9840,88,0.00894308943089431
2004-07-16,7116,44,0.006183249016301293
2004-07-17,728,4,0.005494505494505495
2004-07-18,752,8,0.010638297872340425
2004-07-19,7892,72,0.00912316269640142
2004-07-20,10004,72,0.007197121151539384
2004-07-21,10936,84,0.007681053401609363
2004-07-22,12084,124,0.010261502813637868
2004-07-23,7128,64,0.008978675645342313
2004-07-24,592,36,0.060810810810810814
2004-07-25,768,20,0.026041666666666668
2004-07-26,8032,32,0.00398406374501992
2004-07-27,9672,72,0.007444168734491315
2004-07-28,10520,64,0.006083650190114068
2004-07-29,10808,116,0.01073279052553664
2004-07-30,7380,80,0.01084010840108401
2004-07-31,752,16,0.02127659574468085
2004-08-01,872,4,0.0045871559633027525
2004-08-02,7556,36,0.004764425622022234
2004-08-03,8112,36,0.004437869822485207
2004-08-04,8240,52,0.006310679611650485
2004-08-05,9464,84,0.008875739644970414
2004-08-06,6712,64,0.009535160905840286
2004-08-07,580,0,0.0
2004-08-08,684,0,0.0
2004-08-09,5384,40,0.007429420505200594
2004-08-10,4240,32,0.007547169811320755
2004-08-11,7572,108,0.014263074484944533
2004-08-12,9348,80,0.008557980316645272
2004-08-13,7180,120,0.016713091922005572
2004-08-14,1956,16,0.0081799591002045
2004-08-15,2272,28,0.01232394366197183
2004-08-16,8172,108,0.013215859030837005
2004-08-17,8476,76,0.008966493629070316
2004-08-18,8556,128,0.014960261804581581
2004-08-19,9520,144,0.015126050420168067
2004-08-20,7440,132,0.017741935483870968
2004-08-21,2036,0,0.0
2004-08-22,1872,20,0.010683760683760684
2004-08-23,6972,68,0.009753298909925417
2004-08-24,7568,76,0.01004228329809725
2004-08-25,8020,80,0.00997506234413965
2004-08-26,8496,68,0.00800376647834275
2004-08-27,6772,32,0.004725339633786178
2004-08-28,1636,8,0.004889975550122249
2004-08-29,1316,12,0.00911854103343465
2004-08-30,5480,40,0.0072992700729927005
2004-08-31,6680,32,0.004790419161676647
2004-09-01,6712,108,0.016090584028605484
2004-09-02,7920,112,0.014141414141414142
2004-09-03,5868,48,0.0081799591002045
2004-09-04,692,4,0.005780346820809248
2004-09-05,832,4,0.004807692307692308
2004-09-06,2004,28,0.013972055888223553
2004-09-07,7316,36,0.004920721705850191
2004-09-08,8240,88,0.010679611650485437
2004-09-09,8736,112,0.01282051282051282
2004-09-10,7340,124,0.016893732970027248
2004-09-11,752,8,0.010638297872340425
2004-09-12,1164,44,0.037800687285223365
2004-09-13,7512,112,0.014909478168264111
2004-09-14,7944,88,0.011077542799597181
2004-09-15,8256,64,0.007751937984496124
2004-09-16,8204,72,0.008776206728425159
2004-09-17,6364,52,0.008170961659333752
2004-09-18,712,44,0.06179775280898876
2004-09-19,716,16,0.0223463687150838
2004-09-20,7152,196,0.027404921700223715
2004-09-21,7924,100,0.012619888944977285
2004-09-22,8288,64,0.007722007722007722
2004-09-23,8464,96,0.011342155009451797
2004-09-24,6176,128,0.02072538860103627
2004-09-25,536,32,0.05970149253731343
2004-09-26,672,16,0.023809523809523808
2004-09-27,6980,84,0.012034383954154728
2004-09-28,7936,128,0.016129032258064516
2004-09-29,8192,88,0.0107421875
2004-09-30,8976,104,0.011586452762923352
2004-10-01,7496,124,0.016542155816435433
2004-10-02,1008,48,0.047619047619047616
2004-10-03,920,36,0.0391304347826087
2004-10-04,7604,72,0.009468700683850605
2004-10-05,7688,48,0.006243496357960458
2004-10-06,8660,60,0.006928406466512702
2004-10-07,9584,128,0.01335559265442404
2004-10-08,6976,84,0.012041284403669725
2004-10-09,812,24,0.029556650246305417
2004-10-10,744,8,0.010752688172043012
2004-10-11,5376,132,0.024553571428571428
2004-10-12,0,0,0.024553571428571428
2004-10-13,7684,56,0.007287870900572618
2004-10-14,9688,216,0.022295623451692816
2004-10-15,6260,52,0.008306709265175719
2004-10-16,596,4,0.006711409395973154
2004-10-17,616,12,0.01948051948051948
2004-10-18,8276,56,0.006766553890768487
2004-10-19,9916,112,0.011294876966518758
2004-10-20,10676,92,0.008617459722742601
2004-10-21,12856,132,0.010267579340385812
2004-10-22,7120,100,0.014044943820224719
2004-10-23,284,4,0.014084507042253521
2004-10-24,964,32,0.03319502074688797
2004-10-25,6432,136,0.021144278606965175
2004-10-26,11856,120,0.010121457489878543
2004-10-27,11048,96,0.008689355539464157
2004-10-28,13312,144,0.010817307692307692
2004-10-29,9392,60,0.006388415672913117
2004-10-30,720,0,0.0
2004-10-31,600,8,0.013333333333333334
2004-11-01,8736,124,0.014194139194139194
2004-11-02,7936,84,0.010584677419354838
2004-11-03,9108,116,0.012736056214317084
2004-11-04,5988,80,0.013360053440213761
2004-11-05,7416,60,0.008090614886731391
2004-11-06,576,40,0.06944444444444445
2004-11-07,752,12,0.015957446808510637
2004-11-08,8576,76,0.008861940298507462
2004-11-09,10552,84,0.00796057619408643
2004-11-10,9360,112,0.011965811965811967
2004-11-11,7968,84,0.010542168674698794
2004-11-12,8252,88,0.010664081434803683
2004-11-13,600,20,0.03333333333333333
2004-11-14,624,0,0.0
2004-11-15,4732,40,0.0084530853761623
2004-11-16,7356,68,0.009244154431756389
2004-11-17,8312,184,0.02213666987487969
2004-11-18,9580,132,0.013778705636743214
2004-11-19,7964,200,0.025113008538422903
2004-11-20,848,36,0.04245283018867924
2004-11-21,1000,52,0.052
2004-11-22,7592,140,0.0184404636459431
2004-11-23,8924,128,0.014343343792021516
2004-11-24,7268,104,0.014309301045679693
2004-11-25,2672,100,0.0374251497005988
2004-11-26,4584,156,0.034031413612565446
2004-11-27,508,16,0.031496062992125984
2004-11-28,528,12,0.022727272727272728
2004-11-29,6668,60,0.008998200359928014
2004-11-30,9684,64,0.00660883932259397
2004-12-01,8752,68,0.007769652650822669
2004-12-02,9600,76,0.007916666666666667
2004-12-03,8076,112,0.013868251609707775
2004-12-04,616,4,0.006493506493506494
2004-12-05,592,8,0.013513513513513514
2004-12-06,8040,116,0.014427860696517412
2004-12-07,8592,96,0.0111731843575419
2004-12-08,8616,136,0.015784586815227482
2004-12-09,8252,96,0.0116335433834222
2004-12-10,4056,80,0.01972386587771203
2004-12-11,508,8,0.015748031496062992
2004-12-12,568,0,0.0
2004-12-13,7852,116,0.014773306164034642
2004-12-14,8472,96,0.0113314447592068
2004-12-15,9108,120,0.013175230566534914
2004-12-16,10368,96,0.009259259259259259
2004-12-17,10688,76,0.007110778443113772
2004-12-18,536,12,0.022388059701492536
2004-12-19,628,12,0.01910828025477707
2004-12-20,7280,52,0.007142857142857143
2004-12-21,7564,112,0.014806980433632998
2004-12-22,6780,108,0.01592920353982301
2004-12-23,6000,56,0.009333333333333334
2004-12-24,1088,52,0.04779411764705882
2004-12-25,160,0,0.0
2004-12-26,308,12,0.03896103896103896
2004-12-27,4440,20,0.0045045045045045045
2004-12-28,4792,28,0.005843071786310518
2004-12-29,5100,32,0.006274509803921568
2004-12-30,5540,40,0.007220216606498195
2004-12-31,2520,40,0.015873015873015872
2005-01-01,0,0,0.015873015873015872
2005-01-02,400,4,0.01
2005-01-03,5996,40,0.0066711140760507
2005-01-04,7672,44,0.005735140771637122
2005-01-05,7580,48,0.0063324538258575196
2005-01-06,9768,60,0.006142506142506142
2005-01-07,7316,56,0.007654455986878075
2005-01-08,636,20,0.031446540880503145
2005-01-09,992,20,0.020161290322580645
2005-01-10,8656,44,0.005083179297597043
2005-01-11,9012,68,0.007545494895694629
2005-01-12,8648,108,0.012488436632747455
2005-01-13,9176,112,0.012205754141238012
2005-01-14,7444,76,0.010209564750134336
2005-01-15,552,8,0.014492753623188406
2005-01-16,540,0,0.0
2005-01-17,2424,28,0.01155115511551155
2005-01-18,10000,144,0.0144
2005-01-19,9476,100,0.010552975939214858
2005-01-20,8852,24,0.0027112516945323093
2005-01-21,4048,48,0.011857707509881422
2005-01-22,724,0,0.0
2005-01-23,776,12,0.015463917525773196
2005-01-24,8712,48,0.005509641873278237
2005-01-25,10540,88,0.008349146110056925
2005-01-26,10724,124,0.011562849682954122
2005-01-27,12084,68,0.005627275736511089
2005-01-28,8816,92,0.010435571687840291
2005-01-29,924,24,0.025974025974025976
2005-01-30,1188,8,0.006734006734006734
2005-01-31,9744,96,0.009852216748768473
2005-02-01,9892,80,0.008087343307723413
2005-02-02,10084,68,0.006743355811186037
2005-02-03,11616,128,0.011019283746556474
2005-02-04,6160,96,0.015584415584415584
2005-02-05,980,60,0.061224489795918366
2005-02-06,680,20,0.029411764705882353
2005-02-07,8172,36,0.004405286343612335
2005-02-08,9364,84,0.00897052541648868
2005-02-09,9656,144,0.014913007456503728
2005-02-10,5416,108,0.019940915805022157
2005-02-11,7636,92,0.012048192771084338
2005-02-12,680,32,0.047058823529411764
2005-02-13,1040,28,0.026923076923076925
2005-02-14,7848,96,0.012232415902140673
2005-02-15,9376,56,0.005972696245733789
2005-02-16,9916,136,0.01371520774505849
2005-02-17,10324,156,0.015110422316931422
2005-02-18,9096,140,0.015391380826737027
2005-02-19,628,44,0.07006369426751592
2005-02-20,688,12,0.01744186046511628
2005-02-21,2768,68,0.024566473988439308
2005-02-22,9740,84,0.00862422997946612
2005-02-23,10268,132,0.012855473315153876
2005-02-24,10528,128,0.0121580547112462
2005-02-25,8192,112,0.013671875
2005-02-26,612,28,0.0457516339869281
2005-02-27,736,4,0.005434782608695652
2005-02-28,10268,88,0.008570315543435918
2005-03-01,10348,128,0.012369540007730962
2005-03-02,9152,72,0.007867132867132868
2005-03-03,11256,100,0.008884150675195452
2005-03-04,8432,116,0.013757115749525617
2005-03-05,676,24,0.03550295857988166
2005-03-06,724,20,0.027624309392265192
2005-03-07,4212,60,0.014245014245014245
2005-03-08,9732,92,0.009453349773941636
2005-03-09,9316,76,0.008158007728638901
2005-03-10,10784,164,0.015207715133531157
2005-03-11,8200,244,0.02975609756097561
2005-03-12,524,16,0.030534351145038167
2005-03-13,640,12,0.01875
2005-03-14,8048,80,0.009940357852882704
2005-03-15,9984,88,0.008814102564102564
2005-03-16,10680,68,0.006367041198501872
2005-03-17,9820,132,0.013441955193482688
2005-03-18,13012,112,0.008607439286812173
2005-03-19,612,24,0.0392156862745098
2005-03-20,672,60,0.08928571428571429
2005-03-21,7872,56,0.007113821138211382
2005-03-22,8716,188,0.021569527306103717
2005-03-23,8840,200,0.02262443438914027
2005-03-24,8220,128,0.015571776155717762
2005-03-25,1880,24,0.01276595744680851
2005-03-26,452,28,0.061946902654867256
2005-03-27,456,40,0.08771929824561403
2005-03-28,6776,68,0.010035419126328217
2005-03-29,8684,60,0.006909258406264394
2005-03-30,9432,120,0.01272264631043257
2005-03-31,10772,68,0.0063126624582250275
2005-04-01,8264,68,0.008228460793804453
2005-04-02,640,16,0.025
2005-04-03,640,32,0.05
2005-04-04,7700,88,0.011428571428571429
2005-04-05,9028,96,0.010633584404076208
2005-04-06,8672,36,0.004151291512915129
2005-04-07,10240,136,0.01328125
2005-04-08,3268,96,0.02937576499388005
2005-04-09,480,8,0.016666666666666666
2005-04-10,756,20,0.026455026455026454
2005-04-11,8364,80,0.009564801530368245
2005-04-12,8808,148,0.016802906448683014
2005-04-13,9168,68,0.007417102966841187
2005-04-14,10188,136,0.013349038084020416
2005-04-15,9160,108,0.011790393013100437
2005-04-16,804,80,0.09950248756218906
2005-04-17,624,20,0.03205128205128205
2005-04-18,8676,128,0.01475334255417243
2005-04-19,11132,120,0.010779734099892203
2005-04-20,11292,84,0.007438894792773645
2005-04-21,13824,180,0.013020833333333334
2005-04-22,8404,48,0.005711565920990005
2005-04-23,428,20,0.04672897196261682
2005-04-24,552,16,0.028985507246376812
2005-04-25,8816,104,0.011796733212341199
2005-04-26,11000,64,0.005818181818181818
2005-04-27,11616,132,0.011363636363636364
2005-04-28,13700,196,0.014306569343065694
2005-04-29,9712,96,0.009884678747940691
2005-04-30,420,20,0.047619047619047616
2005-05-01,644,20,0.031055900621118012
2005-05-02,7912,96,0.012133468149646108
2005-05-03,10776,92,0.008537490720118782
2005-05-04,10548,60,0.005688282138794084
2005-05-05,11100,128,0.011531531531531532
2005-05-06,6956,48,0.006900517538815411
2005-05-07,496,28,0.056451612903225805
2005-05-08,668,36,0.05389221556886228
2005-05-09,8664,120,0.013850415512465374
2005-05-10,9516,44,0.004623791509037411
2005-05-11,4940,184,0.03724696356275304
2005-05-12,9756,152,0.015580155801558016
2005-05-13,7588,152,0.020031628887717447
2005-05-14,424,40,0.09433962264150944
2005-05-15,656,16,0.024390243902439025
2005-05-16,7924,120,0.01514386673397274
2005-05-17,9068,176,0.01940891045434495
2005-05-18,8800,184,0.02090909090909091
2005-05-19,9700,96,0.009896907216494845
2005-05-20,7840,168,0.02142857142857143
2005-05-21,352,8,0.022727272727272728
2005-05-22,468,28,0.05982905982905983
2005-05-23,7572,92,0.012150026413100899
2005-05-24,9040,152,0.016814159292035398
2005-05-25,9152,108,0.0118006993006993
2005-05-26,9500,132,0.013894736842105264
2005-05-27,6756,80,0.011841326228537596
2005-05-28,392,8,0.02040816326530612
2005-05-29,612,20,0.032679738562091505
2005-05-30,1724,64,0.037122969837587005
2005-05-31,10636,84,0.007897705904475368
2005-06-01,8360,80,0.009569377990430622
2005-06-02,8964,96,0.0107095046854083
2005-06-03,7676,104,0.01354872329338197
2005-06-04,420,36,0.08571428571428572
2005-06-05,448,16,0.03571428571428571
2005-06-06,8088,100,0.012363996043521267
2005-06-07,9004,152,0.016881386050644157
2005-06-08,8948,92,0.010281627179257935
2005-06-09,9980,116,0.011623246492985972
2005-06-10,8664,252,0.029085872576177285
2005-06-11,1168,32,0.0273972602739726
2005-06-12,772,8,0.010362694300518135
2005-06-13,7988,80,0.010015022533800702
2005-06-14,8636,88,0.010189902732746642
2005-06-15,9472,168,0.017736486486486486
2005-06-16,9584,76,0.007929883138564273
2005-06-17,11816,88,0.007447528774542992
2005-06-18,492,8,0.016260162601626018
2005-06-19,748,12,0.016042780748663103
2005-06-20,7856,104,0.013238289205702648
2005-06-21,8848,160,0.018083182640144666
2005-06-22,8952,144,0.0160857908847185
2005-06-23,9360,444,0.047435897435897434
2005-06-24,12072,316,0.026176275679257788
2005-06-25,464,12,0.02586206896551724
2005-06-26,640,24,0.0375
2005-06-27,8724,124,0.014213663457129757
2005-06-28,8928,144,0.016129032258064516
2005-06-29,9600,140,0.014583333333333334
2005-06-30,11948,100,0.008369601606963508
2005-07-01,8440,72,0.008530805687203791
2005-07-02,620,12,0.01935483870967742
2005-07-03,612,12,0.0196078431372549
2005-07-04,1972,80,0.04056795131845842
2005-07-05,7888,112,0.014198782961460446
2005-07-06,8128,124,0.015255905511811024
2005-07-07,10196,108,0.010592389172224402
2005-07-08,8328,132,0.01585014409221902
2005-07-09,488,16,0.03278688524590164
2005-07-10,640,32,0.05
2005-07-11,3704,68,0.0183585313174946
2005-07-12,8656,164,0.018946395563770795
2005-07-13,8516,180,0.021136683889149837
2005-07-14,9468,124,0.01309674693705112
2005-07-15,8400,176,0.02095238095238095
2005-07-16,484,8,0.01652892561983471
2005-07-17,688,16,0.023255813953488372
2005-07-18,8196,120,0.014641288433382138
2005-07-19,11160,68,0.0060931899641577065
2005-07-20,11704,80,0.00683526999316473
2005-07-21,13108,316,0.024107415318889228
2005-07-22,8420,168,0.019952494061757718
2005-07-23,484,20,0.04132231404958678
2005-07-24,684,40,0.05847953216374269
2005-07-25,8268,120,0.01451378809869376
2005-07-26,11676,176,0.015073655361425145
2005-07-27,12088,128,0.010589013898080741
2005-07-28,14120,196,0.013881019830028329
2005-07-29,10344,304,0.029389017788089715
2005-07-30,280,4,0.014285714285714285
2005-07-31,700,76,0.10857142857142857
2005-08-01,8840,180,0.020361990950226245
2005-08-02,10120,196,0.019367588932806323
2005-08-03,10228,112,0.010950332420805632
2005-08-04,11196,140,0.012504465880671669
2005-08-05,7512,72,0.009584664536741214
2005-08-06,604,72,0.11920529801324503
2005-08-07,704,36,0.05113636363636364
2005-08-08,7924,28,0.0035335689045936395
2005-08-09,9636,104,0.010792860107928601
2005-08-10,8516,28,0.0032879286049788633
2005-08-11,9720,84,0.008641975308641974
2005-08-12,6600,76,0.011515151515151515
2005-08-13,1128,8,0.0070921985815602835
2005-08-14,836,16,0.019138755980861243
2005-08-15,7832,32,0.0040858018386108275
2005-08-16,7868,56,0.0071174377224199285
2005-08-17,7592,56,0.007376185458377239
