date,n_articles,n_gep_articles,GEP_daily
2023-12-11,3050,0,0.0
2023-12-12,3330,0,0.0
2023-12-13,3187,0,0.0
2023-12-14,3484,0,0.0
2023-12-15,2778,0,0.0
2023-12-16,188,0,0.0
2023-12-17,143,0,0.0
2023-12-18,2935,5,0.0017035775127768314
2023-12-19,2896,2,0.0006906077348066298
2023-12-20,2758,0,0.0
2023-12-21,2822,3,0.0010630758327427356
2023-12-22,2287,2,0.0008745080891998251
2023-12-23,103,0,0.0
2023-12-24,104,0,0.0
2023-12-25,152,0,0.0
2023-12-26,1393,0,0.0
2023-12-27,1598,2,0.0012515644555694619
2023-12-28,1599,1,0.0006253908692933083
2023-12-29,1486,3,0.002018842530282638
2023-12-30,131,0,0.0
2023-12-31,131,0,0.0
2024-01-01,211,0,0.0
2024-01-02,1962,0,0.0
2024-01-03,2406,0,0.0
2024-01-04,2879,0,0.0
2024-01-05,2660,0,0.0
2024-01-06,213,0,0.0
2024-01-07,212,0,0.0
2024-01-08,3608,0,0.0
2024-01-09,3178,0,0.0
2024-01-10,2904,0,0.0
2024-01-11,3065,0,0.0
2024-01-12,2951,0,0.0
2024-01-13,243,0,0.0
2024-01-14,228,0,0.0
2024-01-15,1462,0,0.0
2024-01-16,3746,0,0.0
2024-01-17,3122,1,0.00032030749519538755
2024-01-18,3174,1,0.000315059861373661
2024-01-19,2828,1,0.0003536067892503536
2024-01-20,151,0,0.0
2024-01-21,151,0,0.0
2024-01-22,2707,1,0.0003694126339120798
2024-01-23,3197,0,0.0
2024-01-24,3170,0,0.0
2024-01-25,3703,1,0.00027005130974885227
2024-01-26,2701,0,0.0
2024-01-27,231,0,0.0
2024-01-28,229,0,0.0
2024-01-29,2815,0,0.0
2024-01-30,3270,0,0.0
2024-01-31,3566,4,0.0011217049915872126
2024-02-01,3651,4,0.0010955902492467817
2024-02-02,2733,2,0.0007317965605561653
2024-02-03,195,0,0.0
2024-02-04,201,0,0.0
2024-02-05,3240,0,0.0
2024-02-06,3795,0,0.0
2024-02-07,4022,1,0.0002486325211337643
2024-02-08,4012,0,0.0
2024-02-09,2518,0,0.0
2024-02-10,136,0,0.0
2024-02-11,168,0,0.0
2024-02-12,2830,0,0.0
2024-02-13,3398,0,0.0
2024-02-14,3515,0,0.0
2024-02-15,3861,0,0.0
2024-02-16,2879,0,0.0
2024-02-17,634,0,0.0
2024-02-18,110,0,0.0
2024-02-19,1524,0,0.0
2024-02-20,3653,3,0.0008212428141253764
2024-02-21,3821,1,0.00026171159382360636
2024-02-22,4157,0,0.0
2024-02-23,3306,28,0.008469449485783424
2024-02-24,334,0,0.0
2024-02-25,176,0,0.0
2024-02-26,3587,6,0.0016727069974909396
2024-02-27,4252,0,0.0
2024-02-28,4314,1,0.0002318034306907742
2024-02-29,4534,4,0.000882223202470225
2024-03-01,3563,1,0.000280662363177098
2024-03-02,266,0,0.0
2024-03-03,225,0,0.0
2024-03-04,3273,1,0.00030553009471432935
2024-03-05,3460,2,0.0005780346820809249
2024-03-06,3672,5,0.0013616557734204794
2024-03-07,3646,3,0.0008228195282501371
2024-03-08,3143,0,0.0
2024-03-09,250,0,0.0
2024-03-10,215,0,0.0
2024-03-11,3239,1,0.00030873726458783575
2024-03-12,3490,3,0.0008595988538681948
2024-03-13,3255,0,0.0
2024-03-14,3243,0,0.0
2024-03-15,2832,1,0.00035310734463276836
2024-03-16,161,0,0.0
2024-03-17,245,0,0.0
2024-03-18,3334,1,0.00029994001199760045
2024-03-19,3208,4,0.0012468827930174563
2024-03-20,3341,5,0.00149655791679138
2024-03-21,3462,4,0.0011554015020219526
2024-03-22,2871,7,0.0024381748519679554
2024-03-23,239,2,0.008368200836820083
2024-03-24,164,0,0.0
2024-03-25,3103,2,0.0006445375443119562
2024-03-26,3272,2,0.0006112469437652812
2024-03-27,2903,0,0.0
2024-03-28,3029,1,0.0003301419610432486
2024-03-29,1123,3,0.0026714158504007124
2024-03-30,101,0,0.0
2024-03-31,122,0,0.0
2024-04-01,2511,1,0.00039824771007566706
2024-04-02,2924,2,0.0006839945280437756
2024-04-03,2959,4,0.0013518080432578573
2024-04-04,2943,3,0.0010193679918450561
2024-04-05,2462,0,0.0
2024-04-06,199,0,0.0
2024-04-07,183,0,0.0
2024-04-08,2695,1,0.00037105751391465676
2024-04-09,2720,4,0.0014705882352941176
2024-04-10,2772,5,0.0018037518037518038
2024-04-11,2976,4,0.0013440860215053765
2024-04-12,2809,2,0.000711997152011392
2024-04-13,258,0,0.0
2024-04-14,369,0,0.0
2024-04-15,3110,6,0.0019292604501607716
2024-04-16,3211,11,0.003425724073497353
2024-04-17,3156,51,0.016159695817490494
2024-04-18,3518,8,0.0022740193291642978
2024-04-19,2960,7,0.002364864864864865
2024-04-20,215,3,0.013953488372093023
2024-04-21,212,1,0.0047169811320754715
2024-04-22,3222,4,0.0012414649286157666
2024-04-23,3538,6,0.0016958733747880158
2024-04-24,3724,7,0.0018796992481203006
2024-04-25,4550,5,0.001098901098901099
2024-04-26,3315,0,0.0
2024-04-27,159,0,0.0
2024-04-28,258,1,0.003875968992248062
2024-04-29,3226,3,0.0009299442033477991
2024-04-30,4187,3,0.0007165034631000717
2024-05-01,4454,4,0.000898069151324652
2024-05-02,4282,0,0.0
2024-05-03,3175,2,0.0006299212598425197
2024-05-04,459,0,0.0
2024-05-05,139,0,0.0
2024-05-06,3344,4,0.0011961722488038277
2024-05-07,4494,4,0.0008900756564307966
2024-05-08,4308,2,0.00046425255338904364
2024-05-09,4312,3,0.0006957328385899814
2024-05-10,3069,0,0.0
2024-05-11,198,0,0.0
2024-05-12,159,0,0.0
2024-05-13,2910,0,0.0
2024-05-14,3454,2,0.0005790387955993051
2024-05-15,3263,5,0.0015323322096230463
2024-05-16,2906,5,0.0017205781142463868
2024-05-17,2423,1,0.0004127115146512588
2024-05-18,144,0,0.0
2024-05-19,189,0,0.0
2024-05-20,2797,3,0.0010725777618877368
2024-05-21,2947,2,0.0006786562606040041
2024-05-22,2786,1,0.0003589375448671931
2024-05-23,3079,2,0.0006495615459564793
2024-05-24,2485,4,0.0016096579476861167
2024-05-25,209,0,0.0
2024-05-26,180,0,0.0
2024-05-27,1023,1,0.0009775171065493646
2024-05-28,2663,1,0.0003755163349605708
2024-05-29,2852,4,0.001402524544179523
2024-05-30,3151,4,0.0012694382735639479
2024-05-31,2803,13,0.00463788797716732
2024-06-01,294,0,0.0
2024-06-02,376,0,0.0
2024-06-03,2828,2,0.0007072135785007072
2024-06-04,2711,1,0.00036886757654002215
2024-06-05,2863,2,0.0006985679357317499
2024-06-06,2871,2,0.0006966213862765587
2024-06-07,2523,2,0.0007927070947284979
2024-06-08,273,0,0.0
2024-06-09,158,1,0.006329113924050633
2024-06-10,2708,0,0.0
2024-06-11,2704,5,0.0018491124260355029
2024-06-12,2770,8,0.002888086642599278
2024-06-13,3057,6,0.001962708537782139
2024-06-14,2381,19,0.007979840403191937
2024-06-15,187,0,0.0
2024-06-16,177,0,0.0
2024-06-17,2551,2,0.0007840062720501764
2024-06-18,2786,0,0.0
2024-06-19,1395,1,0.0007168458781362007
2024-06-20,2669,8,0.0029973772948669914
2024-06-21,2172,1,0.00046040515653775324
2024-06-22,164,0,0.0
2024-06-23,196,0,0.0
2024-06-24,2727,1,0.0003667033370003667
2024-06-25,2809,3,0.001067995728017088
2024-06-26,2966,0,0.0
2024-06-27,2869,1,0.0003485535029627048
2024-06-28,2687,4,0.00148864905098623
2024-06-29,176,0,0.0
2024-06-30,198,0,0.0
2024-07-01,2473,0,0.0
2024-07-02,2725,1,0.0003669724770642202
2024-07-03,2218,0,0.0
2024-07-04,1174,2,0.0017035775127768314
2024-07-05,1983,5,0.0025214321734745334
2024-07-06,225,0,0.0
2024-07-07,226,0,0.0
2024-07-08,2642,0,0.0
2024-07-09,3042,3,0.0009861932938856016
2024-07-10,2910,0,0.0
2024-07-11,2973,2,0.0006727211570803902
2024-07-12,2559,0,0.0
2024-07-13,243,0,0.0
2024-07-14,426,0,0.0
2024-07-15,2663,3,0.0011265490048817123
2024-07-16,2852,1,0.0003506311360448808
2024-07-17,2953,4,0.0013545546901456147
2024-07-18,3094,0,0.0
2024-07-19,3003,2,0.000666000666000666
2024-07-20,232,0,0.0
2024-07-21,317,1,0.0031545741324921135
2024-07-22,3364,3,0.0008917954815695601
2024-07-23,3616,0,0.0
2024-07-24,3564,1,0.0002805836139169473
2024-07-25,4111,0,0.0
2024-07-26,3046,2,0.0006565988181221273
2024-07-27,245,1,0.004081632653061225
2024-07-28,253,0,0.0
2024-07-29,3059,1,0.00032690421706440013
2024-07-30,3975,1,0.00025157232704402514
2024-07-31,4565,1,0.0002190580503833516
2024-08-01,4773,3,0.0006285355122564425
2024-08-02,3377,4,0.0011844832691738228
2024-08-03,505,0,0.0
2024-08-04,272,0,0.0
2024-08-05,3565,0,0.0
2024-08-06,4446,0,0.0
2024-08-07,4310,0,0.0
2024-08-08,4334,0,0.0
2024-08-09,2946,0,0.0
2024-08-10,298,0,0.0
2024-08-11,209,0,0.0
2024-08-12,2621,1,0.00038153376573826786
2024-08-13,3125,10,0.0032
2024-08-14,3071,12,0.0039075219798111365
2024-08-15,2807,1,0.0003562522265764161
2024-08-16,2505,1,0.0003992015968063872
2024-08-17,202,1,0.0049504950495049506
2024-08-18,154,3,0.01948051948051948
2024-08-19,2447,2,0.0008173273395995096
2024-08-20,2636,0,0.0
2024-08-21,2549,2,0.0007846214201647705
2024-08-22,2745,0,0.0
2024-08-23,2418,8,0.0033085194375516956
2024-08-24,199,1,0.005025125628140704
2024-08-25,178,0,0.0
2024-08-26,2123,4,0.0018841262364578427
2024-08-27,2477,13,0.005248284214775939
2024-08-28,2753,1,0.0003632401017072285
2024-08-29,2854,3,0.001051156271899089
2024-08-30,2074,0,0.0
2024-08-31,170,0,0.0
2024-09-01,223,0,0.0
2024-09-02,1213,0,0.0
2024-09-03,2639,0,0.0
2024-09-04,3133,0,0.0
2024-09-05,3129,2,0.0006391818472355385
2024-09-06,2533,0,0.0
2024-09-07,202,1,0.0049504950495049506
2024-09-08,195,0,0.0
2024-09-09,2794,0,0.0
2024-09-10,3267,4,0.001224364860728497
2024-09-11,3119,0,0.0
2024-09-12,3157,7,0.0022172949002217295
2024-09-13,2768,4,0.001445086705202312
2024-09-14,308,0,0.0
2024-09-15,244,1,0.004098360655737705
2024-09-16,2678,0,0.0
2024-09-17,2457,0,0.0
2024-09-18,2811,0,0.0
2024-09-19,2625,2,0.0007619047619047619
2024-09-20,2245,1,0.00044543429844097997
2024-09-21,180,0,0.0
2024-09-22,199,0,0.0
2024-09-23,2392,3,0.001254180602006689
2024-09-24,2751,0,0.0
2024-09-25,2620,0,0.0
2024-09-26,3126,0,0.0
2024-09-27,2506,0,0.0
2024-09-28,347,3,0.008645533141210375
2024-09-29,291,0,0.0
2024-09-30,3018,0,0.0
2024-10-01,3297,0,0.0
2024-10-02,2788,1,0.0003586800573888092
2024-10-03,2450,0,0.0
2024-10-04,2347,2,0.0008521516829995739
2024-10-05,245,2,0.00816326530612245
2024-10-06,185,2,0.010810810810810811
2024-10-07,2811,1,0.0003557452863749555
2024-10-08,2996,0,0.0
2024-10-09,2934,0,0.0
2024-10-10,2738,1,0.0003652300949598247
2024-10-11,2794,2,0.0007158196134574087
2024-10-12,200,3,0.015
2024-10-13,163,0,0.0
2024-10-14,2208,1,0.0004528985507246377
2024-10-15,3104,1,0.00032216494845360824
2024-10-16,2977,3,0.001007725898555593
2024-10-17,3160,3,0.0009493670886075949
2024-10-18,2727,0,0.0
2024-10-19,276,0,0.0
2024-10-20,209,0,0.0
2024-10-21,3066,1,0.00032615786040443573
2024-10-22,3221,2,0.0006209251785159888
2024-10-23,3649,2,0.0005480953685941354
2024-10-24,3886,2,0.000514668039114771
2024-10-25,2739,2,0.0007301935012778386
2024-10-26,301,0,0.0
2024-10-27,385,2,0.005194805194805195
2024-10-28,2850,2,0.0007017543859649122
2024-10-29,3746,0,0.0
2024-10-30,4018,3,0.0007466401194624191
2024-10-31,3874,1,0.0002581311306143521
2024-11-01,2920,2,0.0006849315068493151
2024-11-02,338,0,0.0
2024-11-03,175,1,0.005714285714285714
2024-11-04,3463,1,0.00028876696505919725
2024-11-05,3398,0,0.0
2024-11-06,6023,3,0.0004980906524987548
2024-11-07,5406,11,0.0020347761746207916
2024-11-08,3470,4,0.0011527377521613833
2024-11-09,237,0,0.0
2024-11-10,176,0,0.0
2024-11-11,2571,3,0.0011668611435239206
2024-11-12,3935,0,0.0
2024-11-13,3774,2,0.0005299417064122947
2024-11-14,3546,3,0.0008460236886632825
2024-11-15,2614,0,0.0
2024-11-16,297,0,0.0
2024-11-17,218,0,0.0
2024-11-18,3052,0,0.0
2024-11-19,3259,5,0.0015342129487572874
2024-11-20,3203,0,0.0
2024-11-21,3240,0,0.0
2024-11-22,2587,0,0.0
2024-11-23,262,0,0.0
2024-11-24,147,0,0.0
2024-11-25,2848,3,0.001053370786516854
2024-11-26,3274,3,0.0009163103237629811
2024-11-27,2597,1,0.0003850596842510589
2024-11-28,1530,4,0.00261437908496732
2024-11-29,1626,0,0.0
2024-11-30,199,0,0.0
2024-12-01,162,0,0.0
2024-12-02,2870,0,0.0
2024-12-03,2973,2,0.0006727211570803902
2024-12-04,3277,0,0.0
2024-12-05,3153,0,0.0
2024-12-06,2603,0,0.0
2024-12-07,267,1,0.003745318352059925
2024-12-08,282,1,0.0035460992907801418
2024-12-09,2976,1,0.0003360215053763441
2024-12-10,3641,3,0.0008239494644328481
2024-12-11,3246,5,0.0015403573629081946
2024-12-12,3257,0,0.0
2024-12-13,2452,5,0.0020391517128874386
2024-12-14,177,0,0.0
2024-12-15,138,0,0.0
2024-12-16,2765,0,0.0
2024-12-17,2745,1,0.00036429872495446266
2024-12-18,2909,1,0.00034376074252320387
2024-12-19,3304,3,0.0009079903147699758
2024-12-20,2822,0,0.0
2024-12-21,144,0,0.0
2024-12-22,148,1,0.006756756756756757
2024-12-23,1971,1,0.0005073566717402334
2024-12-24,1164,0,0.0
2024-12-25,192,0,0.0
2024-12-26,1128,0,0.0
2024-12-27,1310,2,0.0015267175572519084
2024-12-28,77,0,0.0
2024-12-29,174,2,0.011494252873563218
2024-12-30,1513,1,0.0006609385327164573
2024-12-31,1251,0,0.0
2025-01-01,324,0,0.0
2025-01-02,1773,0,0.0
2025-01-03,1967,0,0.0
2025-01-04,88,0,0.0
2025-01-05,149,1,0.006711409395973154
2025-01-06,3076,10,0.003250975292587776
2025-01-07,3198,6,0.001876172607879925
2025-01-08,2941,3,0.0010200612036722204
2025-01-09,1890,1,0.0005291005291005291
2025-01-10,3365,14,0.004160475482912333
2025-01-11,200,2,0.01
2025-01-12,201,7,0.03482587064676617
2025-01-13,3363,19,0.005649717514124294
2025-01-14,3055,3,0.0009819967266775777
2025-01-15,3377,10,0.002961208172934557
2025-01-16,3465,13,0.003751803751803752
2025-01-17,2924,12,0.004103967168262654
2025-01-18,253,6,0.023715415019762844
2025-01-19,358,3,0.008379888268156424
2025-01-20,2233,11,0.0049261083743842365
2025-01-21,3634,8,0.002201430930104568
2025-01-22,3254,4,0.001229256299938537
2025-01-23,3280,3,0.0009146341463414635
2025-01-24,2855,0,0.0
2025-01-25,287,0,0.0
2025-01-26,189,0,0.0
2025-01-27,2796,2,0.000715307582260372
2025-01-28,3209,2,0.0006232471174820816
2025-01-29,3258,1,0.0003069367710251688
2025-01-30,3803,0,0.0
2025-01-31,2969,0,0.0
2025-02-01,313,0,0.0
2025-02-02,365,1,0.0027397260273972603
2025-02-03,3523,0,0.0
2025-02-04,4069,13,0.003194888178913738
2025-02-05,4158,14,0.003367003367003367
2025-02-06,3891,10,0.0025700334104343356
2025-02-07,2952,15,0.00508130081300813
2025-02-08,194,2,0.010309278350515464
2025-02-09,228,0,0.0
2025-02-10,3219,3,0.0009319664492078285
2025-02-11,4187,16,0.0038213518032003822
2025-02-12,3684,3,0.0008143322475570033
2025-02-13,3965,3,0.0007566204287515763
2025-02-14,3298,1,0.00030321406913280777
2025-02-15,302,0,0.0
2025-02-16,230,0,0.0
2025-02-17,1553,1,0.000643915003219575
2025-02-18,3502,2,0.0005711022272986865
2025-02-19,3437,5,0.0014547570555717194
2025-02-20,4060,8,0.0019704433497536944
2025-02-21,2880,6,0.0020833333333333333
2025-02-22,278,1,0.0035971223021582736
2025-02-23,190,0,0.0
2025-02-24,3179,3,0.0009436929852154766
2025-02-25,3586,17,0.004740658114891244
2025-02-26,3997,4,0.0010007505629221916
2025-02-27,4275,4,0.0009356725146198831
2025-02-28,3038,3,0.0009874917709019092
2025-03-01,256,0,0.0
2025-03-02,308,0,0.0
2025-03-03,3322,3,0.0009030704394942806
2025-03-04,3818,7,0.0018334206390780514
2025-03-05,3600,5,0.001388888888888889
2025-03-06,3734,3,0.0008034279592929834
2025-03-07,3221,12,0.003725551071095933
2025-03-08,233,2,0.008583690987124463
2025-03-09,242,4,0.01652892561983471
2025-03-10,3703,9,0.0024304617877396704
2025-03-11,3691,1,0.000270929287455974
2025-03-12,3551,5,0.0014080540692762602
2025-03-13,3332,3,0.000900360144057623
2025-03-14,2834,15,0.00529287226534933
2025-03-15,230,1,0.004347826086956522
2025-03-16,266,0,0.0
2025-03-17,2832,0,0.0
2025-03-18,3223,2,0.0006205398696866273
2025-03-19,3255,1,0.00030721966205837174
2025-03-20,3283,7,0.0021321961620469083
2025-03-21,2697,3,0.0011123470522803114
2025-03-22,148,0,0.0
2025-03-23,236,0,0.0
2025-03-24,2886,19,0.006583506583506584
2025-03-25,3172,13,0.004098360655737705
2025-03-26,3344,25,0.007476076555023923
2025-03-27,3709,2,0.0005392289026691831
2025-03-28,2987,1,0.00033478406427854036
2025-03-29,254,2,0.007874015748031496
2025-03-30,193,3,0.015544041450777202
2025-03-31,3448,22,0.0063805104408352666
2025-04-01,3344,8,0.0023923444976076554
2025-04-02,3334,10,0.002999400119976005
2025-04-03,4498,10,0.0022232103156958646
2025-04-04,3613,3,0.0008303349017437033
2025-04-05,301,0,0.0
2025-04-06,240,2,0.008333333333333333
2025-04-07,3994,6,0.0015022533800701052
2025-04-08,3790,6,0.0015831134564643799
2025-04-09,4270,9,0.002107728337236534
2025-04-10,3791,10,0.002637826431020839
2025-04-11,3597,10,0.0027800945232137894
2025-04-12,235,5,0.02127659574468085
2025-04-13,241,0,0.0
2025-04-14,3263,15,0.004596996628869139
2025-04-15,3258,3,0.0009208103130755065
2025-04-16,3195,4,0.0012519561815336462
2025-04-17,3498,1,0.0002858776443682104
2025-04-18,1245,21,0.016867469879518072
2025-04-19,206,0,0.0
2025-04-20,168,0,0.0
2025-04-21,2411,2,0.0008295313148071339
2025-04-22,3469,6,0.0017296050735082155
2025-04-23,3913,12,0.003066700741119346
2025-04-24,4190,17,0.004057279236276849
2025-04-25,3129,1,0.00031959092361776926
2025-04-26,326,9,0.027607361963190184
2025-04-27,168,6,0.03571428571428571
2025-04-28,3160,4,0.0012658227848101266
2025-04-29,4498,1,0.00022232103156958648
2025-04-30,4385,1,0.00022805017103762827
2025-05-01,4310,2,0.0004640371229698376
2025-05-02,3195,6,0.0018779342723004694
2025-05-03,277,0,0.0
2025-05-04,230,0,0.0
2025-05-05,3479,0,0.0
2025-05-06,4174,3,0.0007187350263536176
2025-05-07,4322,8,0.0018509949097639982
2025-05-08,5033,4,0.0007947546195112259
2025-05-09,3213,7,0.002178649237472767
2025-05-10,295,12,0.04067796610169491
2025-05-11,296,5,0.016891891891891893
2025-05-12,3774,13,0.003444621091679915
2025-05-13,3853,17,0.004412146379444588
2025-05-14,3447,8,0.0023208587177255585
2025-05-15,3993,1,0.00025043826696719256
2025-05-16,2580,3,0.0011627906976744186
2025-05-17,293,0,0.0
2025-05-18,269,1,0.0037174721189591076
2025-05-19,2906,7,0.0024088093599449415
2025-05-20,2947,3,0.0010179843909060061
2025-05-21,2980,18,0.006040268456375839
2025-05-22,3342,0,0.0
2025-05-23,2509,2,0.0007971303308090873
2025-05-24,149,0,0.0
2025-05-25,161,0,0.0
2025-05-26,1175,1,0.000851063829787234
2025-05-27,2538,1,0.0003940110323089047
2025-05-28,3066,6,0.0019569471624266144
2025-05-29,3433,3,0.000873871249635887
2025-05-30,2547,3,0.001177856301531213
2025-05-31,286,0,0.0
2025-06-01,319,0,0.0
2025-06-02,2772,1,0.00036075036075036075
2025-06-03,2671,10,0.0037439161362785474
2025-06-04,2983,1,0.00033523298692591353
2025-06-05,3182,5,0.0015713387806411063
2025-06-06,2634,76,0.02885345482156416
2025-06-07,190,2,0.010526315789473684
2025-06-08,162,0,0.0
2025-06-09,2560,7,0.002734375
2025-06-10,2938,5,0.0017018379850238256
2025-06-11,3050,6,0.0019672131147540984
2025-06-12,3170,1,0.0003154574132492114
2025-06-13,3053,1,0.00032754667540124465
2025-06-14,399,0,0.0
2025-06-15,433,0,0.0
2025-06-16,2985,7,0.0023450586264656616
2025-06-17,3011,8,0.002656924609764198
2025-06-18,3152,2,0.0006345177664974619
2025-06-19,1765,2,0.0011331444759206798
2025-06-20,2490,2,0.0008032128514056225
2025-06-21,222,0,0.0
2025-06-22,805,3,0.0037267080745341614
2025-06-23,3472,26,0.007488479262672811
2025-06-24,3538,2,0.0005652911249293386
2025-06-25,3187,5,0.0015688735487919673
2025-06-26,2918,3,0.001028101439342015
2025-06-27,2479,0,0.0
2025-06-28,189,2,0.010582010582010581
2025-06-29,237,1,0.004219409282700422
2025-06-30,2995,0,0.0
2025-07-01,3111,10,0.0032144005143040825
2025-07-02,2750,0,0.0
2025-07-03,2588,2,0.0007727975270479134
2025-07-04,1367,3,0.0021945866861741038
2025-07-05,230,0,0.0
2025-07-06,234,2,0.008547008547008548
2025-07-07,2649,6,0.0022650056625141564
2025-07-08,2726,5,0.001834189288334556
2025-07-09,3034,6,0.001977587343441002
2025-07-10,3188,4,0.0012547051442910915
2025-07-11,2312,0,0.0
2025-07-12,257,0,0.0
2025-07-13,280,0,0.0
2025-07-14,2915,35,0.012006861063464836
2025-07-15,3170,20,0.006309148264984227
2025-07-16,3310,7,0.0021148036253776435
2025-07-17,3413,6,0.0017579841781423966
2025-07-18,2921,5,0.0017117425539198905
2025-07-19,229,0,0.0
2025-07-20,280,2,0.007142857142857143
2025-07-21,2692,14,0.005200594353640416
2025-07-22,3164,5,0.0015802781289506952
2025-07-23,3804,31,0.00814931650893796
2025-07-24,3937,6,0.001524003048006096
2025-07-25,2738,6,0.002191380569758948
2025-07-26,196,0,0.0
2025-07-27,364,1,0.0027472527472527475
2025-07-28,3366,7,0.0020796197266785502
2025-07-29,4081,12,0.00294045577064445
2025-07-30,4525,10,0.0022099447513812156
2025-07-31,4663,9,0.0019300879262277503
2025-08-01,3527,1,0.0002835270768358378
2025-08-02,186,0,0.0
2025-08-03,181,0,0.0
2025-08-04,3447,1,0.0002901073397156948
2025-08-05,4520,6,0.001327433628318584
2025-08-06,5112,15,0.0029342723004694834
2025-08-07,5680,15,0.002640845070422535
2025-08-08,3494,2,0.0005724098454493417
2025-08-09,283,0,0.0
2025-08-10,261,0,0.0
2025-08-11,3049,8,0.0026238110856018366
2025-08-12,3181,20,0.006287331027978623
2025-08-13,3089,0,0.0
2025-08-14,3326,1,0.0003006614552014432
2025-08-15,2407,9,0.003739094308267553
2025-08-16,394,4,0.01015228426395939
2025-08-17,283,0,0.0
2025-08-18,2804,2,0.0007132667617689016
2025-08-19,2617,13,0.004967520061138708
2025-08-20,2699,9,0.0033345683586513525
2025-08-21,2686,2,0.0007446016381236039
2025-08-22,2484,0,0.0
2025-08-23,163,0,0.0
2025-08-24,191,0,0.0
2025-08-25,2588,2,0.0007727975270479134
2025-08-26,2674,8,0.0029917726252804786
2025-08-27,2716,5,0.001840942562592047
2025-08-28,2810,4,0.0014234875444839859
2025-08-29,2348,11,0.004684838160136286
2025-08-30,198,0,0.0
2025-08-31,220,0,0.0
2025-09-01,1155,2,0.0017316017316017316
2025-09-02,2953,2,0.0006772773450728074
2025-09-03,3164,2,0.0006321112515802782
2025-09-04,2988,5,0.0016733601070950468
2025-09-05,2593,8,0.0030852294639413806
2025-09-06,230,0,0.0
2025-09-07,277,0,0.0
2025-09-08,2960,2,0.0006756756756756757
2025-09-09,2963,5,0.0016874789065136687
2025-09-10,3292,14,0.00425273390036452
2025-09-11,3100,3,0.000967741935483871
2025-09-12,2618,2,0.0007639419404125286
2025-09-13,175,3,0.017142857142857144
