date,n_articles,n_gep_articles,GEP_daily
1997-12-13,352,8,0.022727272727272728
1997-12-14,512,4,0.0078125
1997-12-15,4856,36,0.007413509060955519
1997-12-16,5632,16,0.002840909090909091
1997-12-17,5980,84,0.014046822742474917
1997-12-18,5872,24,0.004087193460490463
1997-12-19,5256,32,0.0060882800608828
1997-12-20,348,4,0.011494252873563218
1997-12-21,376,12,0.031914893617021274
1997-12-22,3804,12,0.0031545741324921135
1997-12-23,3544,16,0.004514672686230248
1997-12-24,2808,32,0.011396011396011397
1997-12-25,372,0,0.0
1997-12-26,980,12,0.012244897959183673
1997-12-27,204,16,0.0784313725490196
1997-12-28,316,12,0.0379746835443038
1997-12-29,2904,24,0.008264462809917356
1997-12-30,3036,20,0.006587615283267457
1997-12-31,2384,0,0.0
1998-01-01,116,0,0.0
1998-01-02,664,0,0.0
1998-01-03,72,0,0.0
1998-01-04,88,0,0.0
1998-01-05,728,0,0.0
1998-01-06,1656,20,0.012077294685990338
1998-01-07,3008,16,0.005319148936170213
1998-01-08,5572,20,0.003589375448671931
1998-01-09,4784,44,0.00919732441471572
1998-01-10,436,0,0.0
1998-01-11,600,0,0.0
1998-01-12,5272,32,0.006069802731411229
1998-01-13,6336,40,0.006313131313131313
1998-01-14,5648,24,0.00424929178470255
1998-01-15,5768,20,0.0034674063800277394
1998-01-16,5048,12,0.002377179080824089
1998-01-17,504,0,0.0
1998-01-18,564,0,0.0
1998-01-19,2356,16,0.006791171477079796
1998-01-20,6420,20,0.003115264797507788
1998-01-21,7084,20,0.00282326369282891
1998-01-22,7340,64,0.008719346049046322
1998-01-23,5636,60,0.0106458481192335
1998-01-24,444,0,0.0
1998-01-25,612,12,0.0196078431372549
1998-01-26,5536,20,0.0036127167630057803
1998-01-27,6688,48,0.007177033492822967
1998-01-28,5672,12,0.0021156558533145277
1998-01-29,1180,0,0.0
1998-01-30,644,0,0.0
1998-01-31,84,0,0.0
1998-02-01,112,0,0.0
1998-02-02,544,0,0.0
1998-02-03,544,0,0.0
1998-02-04,600,0,0.0
1998-02-05,688,0,0.0
1998-02-06,616,0,0.0
1998-02-07,128,0,0.0
1998-02-08,156,0,0.0
1998-02-09,756,4,0.005291005291005291
1998-02-10,912,0,0.0
1998-02-11,3628,28,0.007717750826901874
1998-02-12,6316,44,0.006966434452184927
1998-02-13,5044,20,0.003965107057890563
1998-02-14,680,52,0.07647058823529412
1998-02-15,536,24,0.04477611940298507
1998-02-16,2292,48,0.020942408376963352
1998-02-17,6256,44,0.007033248081841432
1998-02-18,6576,32,0.004866180048661801
1998-02-19,1452,4,0.0027548209366391185
1998-02-20,5592,76,0.013590844062947067
1998-02-21,1112,48,0.04316546762589928
1998-02-22,776,36,0.04639175257731959
1998-02-23,6228,40,0.006422607578676943
1998-02-24,6984,36,0.005154639175257732
1998-02-25,6340,60,0.00946372239747634
1998-02-26,6644,52,0.007826610475617099
1998-02-27,5892,16,0.0027155465037338763
1998-02-28,532,8,0.015037593984962405
1998-03-01,276,0,0.0
1998-03-02,4268,16,0.0037488284910965324
1998-03-03,8484,44,0.005186232909005186
1998-03-04,8300,72,0.008674698795180723
1998-03-05,8736,28,0.003205128205128205
1998-03-06,7928,120,0.015136226034308779
1998-03-07,364,16,0.04395604395604396
1998-03-08,552,32,0.057971014492753624
1998-03-09,7472,124,0.016595289079229122
1998-03-10,8460,108,0.01276595744680851
1998-03-11,8116,76,0.009364218827008379
1998-03-12,8424,36,0.004273504273504274
1998-03-13,7104,32,0.0045045045045045045
1998-03-14,568,0,0.0
1998-03-15,468,4,0.008547008547008548
1998-03-16,6932,48,0.006924408540103866
1998-03-17,7844,44,0.0056093829678735335
1998-03-18,7316,64,0.008747949699289229
1998-03-19,7564,112,0.014806980433632998
1998-03-20,7124,60,0.008422234699606962
1998-03-21,612,16,0.026143790849673203
1998-03-22,676,16,0.023668639053254437
1998-03-23,6704,68,0.010143198090692125
1998-03-24,7612,68,0.008933263268523384
1998-03-25,7528,64,0.008501594048884165
1998-03-26,884,12,0.013574660633484163
1998-03-27,6124,40,0.006531678641410843
1998-03-28,556,0,0.0
1998-03-29,580,12,0.020689655172413793
1998-03-30,6812,16,0.002348796241926013
1998-03-31,8332,24,0.0028804608737397984
1998-04-01,8236,28,0.003399708596406022
1998-04-02,7796,60,0.007696254489481785
1998-04-03,6744,40,0.005931198102016607
1998-04-04,440,0,0.0
1998-04-05,548,16,0.029197080291970802
1998-04-06,6964,32,0.004595060310166571
1998-04-07,7436,28,0.0037654653039268424
1998-04-08,7580,68,0.008970976253298154
1998-04-09,6836,8,0.0011702750146284377
1998-04-10,2068,8,0.0038684719535783366
1998-04-11,400,0,0.0
1998-04-12,520,0,0.0
1998-04-13,6240,12,0.0019230769230769232
1998-04-14,704,0,0.0
1998-04-15,9556,52,0.0054416073670992045
1998-04-16,9712,48,0.004942339373970346
1998-04-17,7440,40,0.005376344086021506
1998-04-18,512,4,0.0078125
1998-04-19,776,4,0.005154639175257732
1998-04-20,8084,44,0.0054428500742206825
1998-04-21,1920,8,0.004166666666666667
1998-04-22,9140,20,0.002188183807439825
1998-04-23,9940,48,0.00482897384305835
1998-04-24,7544,24,0.003181336161187699
1998-04-25,308,0,0.0
1998-04-26,596,4,0.006711409395973154
1998-04-27,5288,40,0.007564296520423601
1998-04-28,9208,48,0.005212858384013901
1998-04-29,8936,116,0.012981199641897942
1998-04-30,9272,96,0.010353753235547885
1998-05-01,6976,16,0.0022935779816513763
1998-05-02,444,4,0.009009009009009009
1998-05-03,568,0,0.0
1998-05-04,6784,28,0.004127358490566038
1998-05-05,7952,8,0.001006036217303823
1998-05-06,8384,48,0.0057251908396946565
1998-05-07,9256,60,0.00648228176318064
1998-05-08,6516,40,0.006138735420503376
1998-05-09,536,32,0.05970149253731343
1998-05-10,596,0,0.0
1998-05-11,7364,48,0.006518196632265073
1998-05-12,8652,80,0.009246417013407305
1998-05-13,9328,224,0.024013722126929673
1998-05-14,8844,76,0.008593396653098146
1998-05-15,7684,72,0.009370119729307652
1998-05-16,544,52,0.09558823529411764
1998-05-17,880,88,0.1
1998-05-18,7560,80,0.010582010582010581
1998-05-19,8496,52,0.006120527306967985
1998-05-20,7916,20,0.0025265285497726125
1998-05-21,7984,32,0.004008016032064128
1998-05-22,5868,28,0.004771642808452625
1998-05-23,604,4,0.006622516556291391
1998-05-24,572,0,0.0
1998-05-25,1516,24,0.0158311345646438
1998-05-26,6580,24,0.00364741641337386
1998-05-27,6628,28,0.004224502112251056
1998-05-28,7080,76,0.010734463276836158
1998-05-29,6476,84,0.012970969734403953
1998-05-30,568,72,0.1267605633802817
1998-05-31,512,8,0.015625
1998-06-01,6472,12,0.001854140914709518
1998-06-02,7288,44,0.0060373216245883645
1998-06-03,6088,24,0.003942181340341655
1998-06-04,7516,60,0.007982969664715274
1998-06-05,6592,60,0.009101941747572815
1998-06-06,600,12,0.02
1998-06-07,556,12,0.02158273381294964
1998-06-08,6320,56,0.008860759493670886
1998-06-09,7196,64,0.008893829905503057
1998-06-10,7452,100,0.013419216317767043
1998-06-11,8076,80,0.009905894006934125
1998-06-12,6672,96,0.014388489208633094
1998-06-13,476,8,0.01680672268907563
1998-06-14,624,0,0.0
1998-06-15,6800,76,0.011176470588235295
1998-06-16,7620,84,0.011023622047244094
1998-06-17,8184,72,0.008797653958944282
1998-06-18,8032,44,0.005478087649402391
1998-06-19,6624,16,0.0024154589371980675
1998-06-20,688,16,0.023255813953488372
1998-06-21,860,32,0.037209302325581395
1998-06-22,3492,56,0.016036655211912942
1998-06-23,6596,36,0.005457853244390539
1998-06-24,7416,24,0.003236245954692557
1998-06-25,7488,52,0.006944444444444444
1998-06-26,6740,84,0.012462908011869436
1998-06-27,788,8,0.01015228426395939
1998-06-28,876,8,0.0091324200913242
1998-06-29,6384,24,0.0037593984962406013
1998-06-30,5516,48,0.00870195794053662
1998-07-01,1268,8,0.006309148264984227
1998-07-02,6280,60,0.009554140127388535
1998-07-03,1704,12,0.007042253521126761
1998-07-04,272,12,0.04411764705882353
1998-07-05,488,20,0.040983606557377046
1998-07-06,5516,88,0.01595358955765047
1998-07-07,6240,28,0.004487179487179487
1998-07-08,6584,60,0.009113001215066828
1998-07-09,0,0,0.009113001215066828
1998-07-10,6260,40,0.006389776357827476
1998-07-11,344,12,0.03488372093023256
1998-07-12,500,8,0.016
1998-07-13,6880,48,0.0069767441860465115
1998-07-14,0,0,0.0069767441860465115
1998-07-15,7876,28,0.0035551041137633316
1998-07-16,8652,48,0.005547850208044383
1998-07-17,7060,16,0.0022662889518413596
1998-07-18,420,24,0.05714285714285714
1998-07-19,484,20,0.04132231404958678
1998-07-20,6936,40,0.0057670126874279125
1998-07-21,9100,16,0.0017582417582417582
1998-07-22,8800,16,0.0018181818181818182
1998-07-23,9060,28,0.0030905077262693157
1998-07-24,6468,20,0.0030921459492888066
1998-07-25,472,0,0.0
1998-07-26,664,0,0.0
1998-07-27,6996,12,0.0017152658662092624
1998-07-28,7764,20,0.002575991756826378
1998-07-29,8040,16,0.001990049751243781
1998-07-30,7952,16,0.002012072434607646
1998-07-31,6476,40,0.006176652254478073
1998-08-01,180,0,0.0
1998-08-02,464,0,0.0
1998-08-03,6636,16,0.0024110910186859553
1998-08-04,7216,4,0.0005543237250554324
1998-08-05,7700,20,0.0025974025974025974
1998-08-06,7916,20,0.0025265285497726125
1998-08-07,6644,60,0.009030704394942806
1998-08-08,152,8,0.05263157894736842
1998-08-09,612,0,0.0
1998-08-10,5640,56,0.009929078014184398
1998-08-11,7664,56,0.007306889352818371
1998-08-12,7472,56,0.007494646680942184
1998-08-13,7352,76,0.010337323177366704
1998-08-14,7384,44,0.005958829902491874
1998-08-15,508,0,0.0
1998-08-16,616,0,0.0
1998-08-17,6420,68,0.01059190031152648
1998-08-18,7036,20,0.0028425241614553724
1998-08-19,6348,12,0.001890359168241966
1998-08-20,7156,52,0.0072666294019005035
1998-08-21,6156,60,0.009746588693957114
1998-08-22,640,16,0.025
1998-08-23,512,8,0.015625
1998-08-24,6036,28,0.004638833664678595
1998-08-25,6612,32,0.004839685420447671
1998-08-26,6336,76,0.011994949494949494
1998-08-27,7200,48,0.006666666666666667
1998-08-28,6172,60,0.009721322099805573
1998-08-29,392,8,0.02040816326530612
1998-08-30,788,44,0.05583756345177665
1998-08-31,6176,24,0.0038860103626943004
1998-09-01,7340,36,0.004904632152588556
1998-09-02,7212,20,0.0027731558513588465
1998-09-03,7116,32,0.004496908375491849
1998-09-04,5872,40,0.006811989100817439
1998-09-05,436,4,0.009174311926605505
1998-09-06,524,20,0.03816793893129771
1998-09-07,1744,44,0.02522935779816514
1998-09-08,6252,24,0.003838771593090211
1998-09-09,0,0,0.003838771593090211
1998-09-10,6532,72,0.011022657685241886
1998-09-11,6404,24,0.0037476577139287947
1998-09-12,520,16,0.03076923076923077
1998-09-13,536,12,0.022388059701492536
1998-09-14,6888,68,0.009872241579558653
1998-09-15,6972,72,0.010327022375215147
1998-09-16,7052,108,0.015314804310833806
1998-09-17,7708,56,0.007265179034769071
1998-09-18,6568,80,0.012180267965895249
1998-09-19,312,12,0.038461538461538464
1998-09-20,516,0,0.0
1998-09-21,6144,12,0.001953125
1998-09-22,7136,40,0.005605381165919282
1998-09-23,7120,24,0.0033707865168539327
1998-09-24,7264,28,0.003854625550660793
1998-09-25,6352,24,0.003778337531486146
1998-09-26,396,0,0.0
1998-09-27,740,12,0.016216216216216217
1998-09-28,6212,28,0.004507405022537025
1998-09-29,7400,20,0.002702702702702703
1998-09-30,6640,64,0.00963855421686747
1998-10-01,7296,48,0.006578947368421052
1998-10-02,6500,52,0.008
1998-10-03,636,28,0.0440251572327044
1998-10-04,860,8,0.009302325581395349
1998-10-05,6968,116,0.016647531572904706
1998-10-06,7716,60,0.007776049766718507
1998-10-07,7448,60,0.008055853920515575
1998-10-08,8228,92,0.01118133203694701
1998-10-09,6612,40,0.006049606775559589
1998-10-10,512,12,0.0234375
1998-10-11,552,12,0.021739130434782608
1998-10-12,4932,72,0.014598540145985401
1998-10-13,7184,40,0.005567928730512249
1998-10-14,7776,32,0.00411522633744856
1998-10-15,8168,40,0.004897159647404506
1998-10-16,7060,44,0.006232294617563739
1998-10-17,340,0,0.0
1998-10-18,620,0,0.0
1998-10-19,7344,28,0.003812636165577342
1998-10-20,8684,36,0.004145555043758637
1998-10-21,8840,20,0.0022624434389140274
1998-10-22,9460,32,0.0033826638477801266
1998-10-23,6232,20,0.003209242618741977
1998-10-24,412,4,0.009708737864077669
1998-10-25,452,4,0.008849557522123894
1998-10-26,6572,8,0.0012172854534388314
1998-10-27,7684,12,0.0015616866215512754
1998-10-28,6340,20,0.0031545741324921135
1998-10-29,8036,8,0.0009955201592832255
1998-10-30,6692,32,0.004781829049611476
1998-10-31,564,4,0.0070921985815602835
1998-11-01,704,4,0.005681818181818182
1998-11-02,6320,68,0.010759493670886076
1998-11-03,6612,36,0.0054446460980036296
1998-11-04,8016,36,0.004491017964071856
1998-11-05,8076,32,0.00396235760277365
1998-11-06,6736,8,0.0011876484560570072
1998-11-07,1036,8,0.007722007722007722
1998-11-08,544,0,0.0
1998-11-09,7016,12,0.0017103762827822121
1998-11-10,7728,40,0.005175983436853002
1998-11-11,6196,64,0.010329244673983214
1998-11-12,8048,44,0.0054671968190854875
1998-11-13,7520,24,0.0031914893617021275
1998-11-14,944,0,0.0
1998-11-15,1064,20,0.018796992481203006
1998-11-16,7252,20,0.0027578599007170436
1998-11-17,8576,12,0.0013992537313432835
1998-11-18,7296,44,0.006030701754385965
1998-11-19,7576,28,0.003695881731784583
1998-11-20,6440,24,0.0037267080745341614
1998-11-21,488,0,0.0
1998-11-22,652,8,0.012269938650306749
1998-11-23,6096,44,0.007217847769028871
1998-11-24,6704,52,0.007756563245823389
1998-11-25,5632,28,0.004971590909090909
1998-11-26,1824,40,0.021929824561403508
1998-11-27,3188,4,0.0012547051442910915
1998-11-28,280,0,0.0
1998-11-29,476,4,0.008403361344537815
1998-11-30,5720,12,0.002097902097902098
1998-12-01,6728,32,0.0047562425683709865
1998-12-02,6376,12,0.0018820577164366374
1998-12-03,7284,68,0.009335529928610654
1998-12-04,6204,20,0.003223726627981947
1998-12-05,592,4,0.006756756756756757
1998-12-06,524,4,0.007633587786259542
1998-12-07,6208,8,0.001288659793814433
1998-12-08,6724,20,0.00297441998810232
1998-12-09,6836,56,0.008191925102399064
1998-12-10,6652,8,0.0012026458208057728
1998-12-11,6232,4,0.0006418485237483953
1998-12-12,596,12,0.020134228187919462
1998-12-13,584,4,0.00684931506849315
1998-12-14,4284,8,0.0018674136321195146
1998-12-15,4932,20,0.0040551500405515
1998-12-16,4956,16,0.003228410008071025
1998-12-17,5796,88,0.01518288474810214
1998-12-18,4860,44,0.00905349794238683
1998-12-19,1104,4,0.0036231884057971015
1998-12-20,792,16,0.020202020202020204
1998-12-21,5596,16,0.0028591851322373124
1998-12-22,5640,64,0.011347517730496455
1998-12-23,5356,92,0.01717699775952203
1998-12-24,3104,20,0.006443298969072165
1998-12-25,492,8,0.016260162601626018
1998-12-26,236,0,0.0
1998-12-27,368,8,0.021739130434782608
1998-12-28,3852,20,0.005192107995846314
1998-12-29,4628,52,0.011235955056179775
1998-12-30,4264,16,0.00375234521575985
1998-12-31,3572,0,0.0
1999-01-01,320,28,0.0875
1999-01-02,208,0,0.0
1999-01-03,472,0,0.0
1999-01-04,5520,4,0.0007246376811594203
1999-01-05,5956,24,0.004029550033579583
1999-01-06,6568,20,0.0030450669914738123
1999-01-07,7296,24,0.003289473684210526
1999-01-08,5912,16,0.0027063599458728013
1999-01-09,400,0,0.0
1999-01-10,464,8,0.017241379310344827
1999-01-11,6632,8,0.0012062726176115801
1999-01-12,7900,32,0.004050632911392405
1999-01-13,7684,32,0.004164497657470068
1999-01-14,6408,48,0.00749063670411985
1999-01-15,6600,8,0.0012121212121212121
1999-01-16,692,0,0.0
1999-01-17,600,8,0.013333333333333334
1999-01-18,2612,28,0.010719754977029096
1999-01-19,7920,28,0.0035353535353535356
1999-01-20,8548,28,0.003275620028076743
1999-01-21,9032,76,0.00841452612931798
1999-01-22,6952,44,0.006329113924050633
1999-01-23,612,8,0.013071895424836602
1999-01-24,604,4,0.006622516556291391
1999-01-25,7524,64,0.008506113769271665
1999-01-26,0,0,0.008506113769271665
1999-01-27,7616,48,0.0063025210084033615
1999-01-28,8692,56,0.006442705936493327
1999-01-29,6760,116,0.017159763313609466
1999-01-30,684,40,0.05847953216374269
1999-01-31,656,0,0.0
1999-02-01,6768,48,0.0070921985815602835
1999-02-02,6408,32,0.004993757802746567
1999-02-03,7000,32,0.004571428571428572
1999-02-04,7884,48,0.0060882800608828
1999-02-05,6200,36,0.005806451612903226
1999-02-06,776,44,0.05670103092783505
1999-02-07,792,20,0.025252525252525252
1999-02-08,6556,52,0.007931665649786455
1999-02-09,7776,40,0.0051440329218107
1999-02-10,7472,28,0.003747323340471092
1999-02-11,7728,48,0.006211180124223602
1999-02-12,6336,44,0.006944444444444444
1999-02-13,704,40,0.056818181818181816
1999-02-14,652,40,0.06134969325153374
1999-02-15,1904,20,0.01050420168067227
1999-02-16,6908,36,0.0052113491603937466
1999-02-17,7540,60,0.007957559681697613
1999-02-18,7540,44,0.005835543766578249
1999-02-19,6340,104,0.016403785488958992
1999-02-20,836,40,0.04784688995215311
1999-02-21,720,20,0.027777777777777776
1999-02-22,7152,56,0.007829977628635347
1999-02-23,7992,84,0.010510510510510511
1999-02-24,7752,20,0.0025799793601651187
1999-02-25,7972,44,0.0055193176116407425
1999-02-26,6368,36,0.005653266331658292
1999-02-27,516,0,0.0
1999-02-28,632,16,0.02531645569620253
1999-03-01,6768,12,0.0017730496453900709
1999-03-02,7452,36,0.004830917874396135
1999-03-03,6656,28,0.004206730769230769
1999-03-04,7560,32,0.004232804232804233
1999-03-05,6788,36,0.005303476723629935
1999-03-06,652,0,0.0
1999-03-07,796,4,0.005025125628140704
1999-03-08,5952,72,0.012096774193548387
1999-03-09,7028,16,0.0022766078542970974
1999-03-10,6276,36,0.0057361376673040155
1999-03-11,7152,88,0.012304250559284116
1999-03-12,6436,40,0.006215040397762586
1999-03-13,488,24,0.04918032786885246
1999-03-14,564,28,0.04964539007092199
1999-03-15,6404,48,0.007495315427857589
1999-03-16,7080,16,0.0022598870056497176
1999-03-17,7028,24,0.003414911781445646
1999-03-18,7228,52,0.007194244604316547
1999-03-19,6284,80,0.012730744748567792
1999-03-20,548,20,0.0364963503649635
1999-03-21,516,0,0.0
1999-03-22,6072,8,0.0013175230566534915
1999-03-23,7140,52,0.007282913165266107
1999-03-24,6820,72,0.010557184750733138
1999-03-25,7548,68,0.009009009009009009
1999-03-26,6756,52,0.0076968620485494375
1999-03-27,788,16,0.02030456852791878
1999-03-28,1060,28,0.026415094339622643
1999-03-29,6352,48,0.007556675062972292
1999-03-30,6772,60,0.008860011813349085
1999-03-31,6936,36,0.005190311418685121
1999-04-01,6764,44,0.006505026611472502
1999-04-02,2116,12,0.005671077504725898
1999-04-03,780,28,0.035897435897435895
1999-04-04,940,16,0.01702127659574468
1999-04-05,5140,16,0.0031128404669260703
1999-04-06,6508,64,0.009834050399508297
1999-04-07,6888,80,0.011614401858304297
1999-04-08,7484,60,0.008017103153393906
1999-04-09,6400,40,0.00625
1999-04-10,572,20,0.03496503496503497
1999-04-11,788,24,0.030456852791878174
1999-04-12,6152,36,0.005851755526657998
1999-04-13,7372,64,0.008681497558328812
1999-04-14,7340,56,0.007629427792915531
1999-04-15,8012,108,0.01347978032950574
1999-04-16,6160,12,0.001948051948051948
1999-04-17,468,20,0.042735042735042736
1999-04-18,692,8,0.011560693641618497
1999-04-19,6736,56,0.00831353919239905
1999-04-20,8360,60,0.007177033492822967
1999-04-21,8292,48,0.005788712011577424
1999-04-22,9428,44,0.004666949512091642
1999-04-23,6312,72,0.011406844106463879
1999-04-24,892,40,0.04484304932735426
1999-04-25,864,52,0.06018518518518518
1999-04-26,6920,68,0.009826589595375723
1999-04-27,7904,64,0.008097165991902834
1999-04-28,8252,84,0.010179350460494426
1999-04-29,7460,36,0.00482573726541555
1999-04-30,5876,16,0.002722940776038121
1999-05-01,648,16,0.024691358024691357
1999-05-02,920,4,0.004347826086956522
1999-05-03,5876,16,0.002722940776038121
1999-05-04,6520,40,0.006134969325153374
1999-05-05,6612,72,0.010889292196007259
1999-05-06,7340,108,0.014713896457765668
1999-05-07,5876,64,0.010891763104152484
1999-05-08,1032,52,0.050387596899224806
1999-05-09,632,32,0.05063291139240506
1999-05-10,6680,112,0.016766467065868262
1999-05-11,7124,72,0.010106681639528355
1999-05-12,7240,60,0.008287292817679558
1999-05-13,6748,64,0.00948429164196799
1999-05-14,5792,20,0.003453038674033149
1999-05-15,712,4,0.0056179775280898875
1999-05-16,688,12,0.01744186046511628
1999-05-17,6528,84,0.012867647058823529
1999-05-18,6992,96,0.013729977116704805
1999-05-19,6832,56,0.00819672131147541
1999-05-20,6808,120,0.01762632197414806
1999-05-21,5724,80,0.013976240391334731
1999-05-22,420,4,0.009523809523809525
1999-05-23,576,12,0.020833333333333332
1999-05-24,5312,36,0.00677710843373494
1999-05-25,6544,28,0.004278728606356968
1999-05-26,6480,92,0.014197530864197531
1999-05-27,6984,48,0.006872852233676976
1999-05-28,4900,20,0.004081632653061225
1999-05-29,472,28,0.059322033898305086
1999-05-30,532,16,0.03007518796992481
1999-05-31,1372,16,0.011661807580174927
1999-06-01,5660,36,0.0063604240282685515
1999-06-02,6672,80,0.011990407673860911
1999-06-03,6800,96,0.01411764705882353
1999-06-04,5824,96,0.016483516483516484
1999-06-05,696,68,0.09770114942528736
1999-06-06,868,68,0.07834101382488479
1999-06-07,6028,92,0.015262110152621102
1999-06-08,6708,136,0.020274299344066785
1999-06-09,6424,148,0.02303860523038605
1999-06-10,0,0,0.02303860523038605
1999-06-11,5800,84,0.014482758620689656
1999-06-12,976,40,0.040983606557377046
1999-06-13,916,72,0.07860262008733625
1999-06-14,6124,76,0.012410189418680601
1999-06-15,6912,36,0.005208333333333333
1999-06-16,6968,40,0.0057405281285878304
